flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
681.034249896,436.734489942,300.0,7.50363180658e-16,27.6582876847,627.0,16.475436776,2.95451858452,16.1591520088,37.0117139059,545.349914551,7.62441306462e-15,6.0863082841e-16,0.0408271280318,3.64253971193,746964994.98,354.117669746,0.920876218495,746964989.922,3.7851075949,0.101916989147,0.04242254575,746964985.0,1.53296109489,-1.05592385782,15.3623219927,8.83278685717,275.424854247,465.386566162,746964984.995,746964994.995,0.15978753845,1.58832153144e-14,0.139260364346,0.0,0.112484343584,159.380051118,77.1029869631,7.79732164549e-16,5.69760726305e-15
659.585857476,436.91598718,317.0,7.4977220117e-16,25.1989972859,606.0,16.5765418506,2.90641396219,16.3093817079,32.2290360964,547.309753418,6.63918143585e-15,5.98721276211e-16,0.0414732059291,3.63967087947,746965004.96,374.795347524,0.918960835997,746964999.802,3.74736923422,0.11617101075,0.043120542768,746964995.0,1.53297812424,-1.05641758237,15.3975171531,8.8364575689,291.507492518,463.755554199,746964994.995,746965004.995,0.174807504004,1.53766014922e-14,0.150526992766,0.0,0.130107010596,160.514591683,74.6436965642,7.71958062249e-16,5.19099344089e-15
696.61494447,436.989198489,319.0,7.64100826673e-16,29.3762797326,641.0,16.4100080123,2.9863824948,16.1878465255,36.0463578449,549.638671875,7.42554971604e-15,6.15194793928e-16,0.0403764024795,3.70922731395,746965014.99,378.039460081,0.920432921801,746965010.187,3.80960326166,0.106341900997,0.0419361109732,746965005.01,1.53240904465,-1.05636850779,15.338395438,8.83793823943,294.030691174,464.285400391,746965004.995,746965014.995,0.150806298233,1.62371216763e-14,0.132391456421,0.0,0.117899775193,162.862963328,78.8209790109,7.84778271901e-16,6.05151362491e-15
545.72695328,349.59564569,234.0,8.36144597414e-16,27.7396290327,502.0,16.4722483778,3.30401056312,16.1339056793,37.8824211786,551.713378906,7.80377876279e-15,6.80626176004e-16,0.0455095884209,4.05895435638,746965024.975,277.881669852,0.920129074824,746965019.202,4.2319789466,0.110512353688,0.0475009362488,746965015.0,1.53287366722,-1.05667806924,15.3611771772,7.07043729241,216.130187663,465.069000244,746965014.995,746965024.995,0.179728578258,1.58999716321e-14,0.154159575858,0.0,0.123049021537,165.078539283,77.1843283111,8.71787662999e-16,5.71436358074e-15
665.395958665,436.91403859,324.0,7.55520809742e-16,25.8568478712,610.0,16.5485610493,2.91919979542,16.3258670653,31.7433804229,553.69519043,6.53913636712e-15,6.01355157856e-16,0.0412951486696,3.66757674632,746965034.96,384.898175454,0.91712805387,746965030.045,3.75729776022,0.118711230423,0.0429280904784,746965024.995,1.5326194367,-1.0557600074,15.3879902517,8.83641815942,299.365247576,467.887756348,746965024.995,746965034.995,0.170480368977,1.55121187128e-14,0.147309068721,0.0,0.133302442421,168.020710102,75.3015471496,7.74003338606e-16,5.32651066147e-15
707.197518812,437.196027397,306.0,7.6234464903e-16,30.5358276634,644.0,16.3679757603,3.00755720778,16.1060624093,38.8664644634,553.799499512,8.00649167947e-15,6.19556784802e-16,0.0400786938592,3.70070217976,746965044.99,363.535526517,0.911213650728,746965040.093,3.8258790192,0.0987492683297,0.0416150461981,746965035.025,1.5330844855,-1.05620356743,15.3225393472,8.84212127443,282.749853958,470.005584717,746965034.995,746965044.995,0.145341607259,1.647598855e-14,0.128162576007,0.0,0.108637500726,168.98244862,79.9805269417,7.88131077956e-16,6.29038049865e-15
665.370418767,437.163736477,309.0,7.48711201628e-16,25.8109487078,608.0,16.5504900806,2.91747642316,16.260351507,33.7178129591,553.473266602,6.94586946958e-15,6.01000143171e-16,0.0412959263256,3.63452039625,746965054.99,367.255447614,0.914173607065,746965049.967,3.7555334692,0.111145849151,0.0429289308612,746965044.995,1.5339823711,-1.05576986364,15.3886522511,8.84146820302,285.643125922,471.936279297,746965044.995,746965054.995,0.170721822739,1.55026634851e-14,0.147489218561,0.0,0.123835074782,169.495934584,75.2556479861,7.73639894656e-16,5.3170554338e-15
693.411683938,437.241958447,316.0,7.61401775193e-16,28.9684802578,636.0,16.4251857203,2.97778601943,16.1886878923,36.0184353534,551.305053711,7.41979768281e-15,6.13423920002e-16,0.0404678410638,3.6961251223,746965064.99,374.898851542,0.91749351996,746965059.844,3.80244290822,0.10606229367,0.0420347599343,746965054.995,1.53373504306,-1.05497207546,15.3440273395,8.84305021222,291.587995643,474.268280029,746965054.995,746965064.995,0.152777187654,1.61531149844e-14,0.133907409684,0.0,0.117556121856,168.549686137,78.4131795361,7.83303239094e-16,5.9675069331e-15
666.973458207,437.112516398,305.0,7.47266215219e-16,26.0010974685,610.0,16.5425208018,2.921331041,16.2334990216,34.5621214035,547.500671387,7.11979700912e-15,6.01794194446e-16,0.0412472014435,3.62750589912,746965074.975,361.429363911,0.914823298687,746965069.806,3.75861587729,0.108362571711,0.0428762781833,746965065.005,1.53245913603,-1.05659697824,15.3859123768,8.84043229664,281.111727487,473.988433838,746965064.995,746965074.995,0.169521098738,1.55418341299e-14,0.146592660868,0.0,0.120389172405,165.017382119,75.4457967469,7.74274870722e-16,5.35622607852e-15
695.849711028,437.060461209,294.0,7.53017558554e-16,29.2768570243,638.0,16.4136888705,2.98425510715,16.0931858592,39.3301548515,545.810668945,8.10201189941e-15,6.14756552073e-16,0.0403981897162,3.65542504153,746965084.985,348.195546483,0.917075102499,746965080.172,3.80781603435,0.0964928339933,0.0419596146721,746965074.995,1.5328301961,-1.05560563405,15.3397658215,8.83937950048,270.818758375,472.123626709,746965074.995,746965084.995,0.151279648623,1.62166405983e-14,0.13275598876,0.0,0.105912409368,162.673196034,78.7215563027,7.84410103076e-16,6.03103254701e-15
681.40468511,437.207718937,310.0,7.54247443775e-16,27.6167254926,625.0,16.4770695422,2.95212319231,16.2018683016,35.5838290676,544.09942627,7.33026878793e-15,6.08137377616e-16,0.0408162350354,3.66139535813,746965094.985,366.759739043,0.917435113333,746965089.93,3.78243727214,0.106335343975,0.042410784792,746965085.01,1.53244612348,-1.0553380522,15.3629074142,8.84235773132,285.257574812,470.130615234,746965084.995,746965094.995,0.159924990737,1.58746535028e-14,0.139364712422,0.0,0.11789171398,160.259002382,77.0614247709,7.7918207806e-16,5.68904545147e-15
647.581722924,437.009241129,326.0,7.4906723276e-16,23.824880709,595.0,16.637423163,2.87923034309,16.3989906709,29.6758885664,544.010803223,6.11323304469e-15,5.93121450677e-16,0.0418485519432,3.63624870272,746965104.94,385.296023313,0.91899639869,746965099.904,3.72616523902,0.125496914504,0.0435264488492,746965095.005,1.53319447853,-1.05543544199,15.417690745,8.8383435941,299.674684799,466.75,746965094.995,746965104.995,0.18465608179,1.50935334774e-14,0.157768390629,0.0,0.141921895292,158.72830228,73.2695799873,7.67590039239e-16,4.90792542605e-15
681.876330999,437.001725139,326.0,7.61172861374e-16,27.7064152179,628.0,16.473549154,2.95453674966,16.2630772307,33.6332710854,545.200317383,6.92845384358e-15,6.08634570429e-16,0.0408023785337,3.69501389017,746965114.99,384.619037479,0.921203930308,746965110.098,3.7846695552,0.113172323168,0.0423958245491,746965104.995,1.5326173574,-1.05600913261,15.3616444897,8.8381915861,299.148140262,463.603393555,746965104.995,746965114.995,0.159468674481,1.58931295862e-14,0.139018206529,0.0,0.126356481762,158.519790057,77.1511144962,7.7964192837e-16,5.70752153488e-15
669.103205035,437.116135208,266.0,7.30917211163e-16,26.2413806771,614.0,16.5325332963,2.9259672251,16.0727811253,40.0762936253,548.105957031,8.25571648681e-15,6.02749248371e-16,0.0411827348187,3.54814180176,746965124.985,314.808511396,0.9179198578,746965119.963,3.76221426299,0.0921056740912,0.0428066223487,746965115.025,1.5325503707,-1.05481386107,15.3824599695,8.84050548568,244.851064419,462.800079346,746965114.995,746965124.995,0.168016197659,1.55913324708e-14,0.145466530496,0.0,0.100649626614,160.870210026,75.6860799554,7.75016138176e-16,5.40572441948e-15
743.728884528,437.184892597,301.0,7.73107824128e-16,34.6694859618,681.0,16.2301314938,3.08433767087,15.9789588328,43.6934630048,549.962768555,9.00085337898e-15,6.35373560199e-16,0.039099714408,3.75295060256,746965134.98,357.395825378,0.915981762079,746965129.918,3.88654489265,0.0894673089014,0.0405605515622,746965125.0,1.53174963403,-1.05584142149,15.2678268936,8.84189607739,277.97453085,463.185394287,746965124.995,746965134.995,0.129093228953,1.73275221595e-14,0.115362291612,0.0,0.0975070866972,162.730531873,84.1141852401,8.00628247887e-16,7.14191410813e-15
680.426709283,436.874510051,332.0,7.64551463877e-16,27.5648154621,625.0,16.4791122766,2.95225393615,16.3065933293,32.3119128101,552.822875977,6.65625403888e-15,6.08164310846e-16,0.0408450123534,3.71141487319,746965144.955,394.930967905,0.918799695759,746965140.058,3.78310303915,0.118052900902,0.0424418556391,746965135.005,1.53266517833,-1.05548783811,15.363639033,8.83561870993,307.168530593,464.248352051,746965134.995,746965144.995,0.160279915491,1.58639600365e-14,0.139634049136,0.0,0.132472684938,165.779016051,77.0095147404,7.79319226065e-16,5.67835198519e-15
660.531499769,437.034294429,275.0,7.32252460197e-16,25.2857779091,605.0,16.5728092022,2.90770932192,16.1368739349,37.7789972131,554.156433105,7.78247342591e-15,5.98988120315e-16,0.041444067638,3.55462359319,746965154.99,326.608599392,0.916263687074,746965150.033,3.74817193058,0.0976325622599,0.0430890442987,746965145.015,1.53368500628,-1.05627777553,15.3962556114,8.83885028744,254.028910638,466.274230957,746965144.995,746965154.995,0.174197229116,1.53944783006e-14,0.150074507695,0.0,0.10728729423,167.79892597,74.7304771874,7.721234177e-16,5.20887024927e-15
693.70598408,437.047656189,338.0,7.71092257043e-16,29.0366363031,631.0,16.4226342378,2.97974201579,16.2799330035,33.1151554912,554.280334473,6.82172203118e-15,6.13826855252e-16,0.0404594140365,3.74316629633,746965164.975,400.997133527,0.910318274648,746965160.105,3.8043016148,0.11627189669,0.0420256676725,746965154.995,1.53297970421,-1.05594691833,15.343084037,8.83912052389,311.88665941,469.740478516,746965154.995,746965164.995,0.15247217065,1.61671551298e-14,0.133673117353,0.0,0.130233597083,169.310826436,78.4813355815,7.83686132649e-16,5.98154707844e-15
705.90002517,437.289838086,282.0,7.51742810594e-16,30.3719610353,645.0,16.3738179149,3.0041523505,16.0255501302,41.8581420926,553.743225098,8.62277727107e-15,6.18855384204e-16,0.040114838829,3.64923694463,746965174.99,335.705839638,0.914145762162,746965170.098,3.82304611921,0.0907546886196,0.0416540170936,746965165.0,1.53258216566,-1.05505667549,15.3247661198,8.84401855949,261.10454194,472.67388916,746965164.995,746965174.995,0.146065145912,1.64422320246e-14,0.128724662231,0.0,0.0990383862171,170.054324935,79.8166603136,7.87547500558e-16,6.25662397327e-15
676.042993691,437.332150325,299.0,7.47702012625e-16,26.988607757,620.0,16.5020487963,2.93964909873,16.1789510954,36.342898554,550.688537598,7.48663710212e-15,6.05567714339e-16,0.040974761772,3.62962142051,746965184.99,354.594623984,0.917407515581,746965180.045,3.77249866781,0.103354915966,0.0425819672543,746965175.03,1.53306113424,-1.05605783967,15.3717933735,8.84487430823,275.795818654,474.127685547,746965174.995,746965184.995,0.163477614233,1.57452612493e-14,0.142053676916,0.0,0.114238772483,167.934359581,76.4333070354,7.77134725569e-16,5.55965319795e-15
696.644215436,437.270630556,276.0,7.45297991156e-16,29.3288595414,638.0,16.4117620608,2.98452312815,16.0273767256,41.7877809761,547.849243164,8.60828288107e-15,6.14811764399e-16,0.0403755697995,3.61795141338,746965194.95,327.08853801,0.916057834394,746965189.942,3.8076730645,0.0901534385897,0.0419352127117,746965184.995,1.53327121233,-1.05593734436,15.339048834,8.84363009459,254.40219623,474.24319458,746965184.995,746965194.995,0.15098578716,1.62273531169e-14,0.132529715929,0.0,0.0983227225724,165.443194619,78.7735588197,7.84380651287e-16,6.04174506552e-15
635.440699297,437.197419247,324.0,7.43727004106e-16,22.4202589825,584.0,16.7033984376,2.85088477023,16.4437501066,28.4773752056,545.258789062,5.86633929236e-15,5.87282262667e-16,0.042238808389,3.61032526265,746965204.93,383.639492523,0.919285053858,746965200.076,3.70398111257,0.129596593975,0.0439487892272,746965195.005,1.53225056901,-1.05597777303,15.4387070558,8.84214942406,298.386271963,473.251647949,746965194.995,746965204.995,0.196052851626,1.48041814017e-14,0.166007603883,0.0,0.147189226911,162.683495559,71.8649582609,7.63020109189e-16,4.6185733504e-15
681.883130747,437.442384844,300.0,7.49781636131e-16,27.6294652537,625.0,16.4765688011,2.95157519937,16.161081725,36.945990141,543.785461426,7.61087396904e-15,6.08024491069e-16,0.0408021788675,3.63971668025,746965214.98,355.018122494,0.9167869061,746965210.04,3.78161299078,0.102014509567,0.0423956089814,746965205.005,1.53252627218,-1.0557645212,15.3627279356,8.84710375892,276.125206384,470.810058594,746965204.995,746965214.995,0.159808017472,1.58772778936e-14,0.139275912643,0.0,0.112603166269,160.275772703,77.0741645321,7.790122761e-16,5.69166984226e-15
715.303824288,437.560413723,283.0,7.54111604748e-16,31.3852418574,656.0,16.3381863007,3.02222635897,15.9946141312,43.0679646105,543.501403809,8.87200070976e-15,6.22578629949e-16,0.0398550766024,3.66073594538,746965224.95,334.174265645,0.917290666107,746965220.194,3.83681447027,0.0885733917506,0.0413740057756,746965214.995,1.53230955233,-1.05538153824,15.3110693437,8.84949084753,259.913317724,467.933166504,746965214.995,746965224.995,0.141571669218,1.6650967874e-14,0.125223068905,0.0,0.0964461339321,158.768913854,80.8299411358,7.90383780876e-16,6.46535982263e-15
694.44640768,437.169860617,317.0,7.61575186812e-16,29.0984412395,640.0,16.4203256873,2.98049841041,16.1819321134,36.2432516611,545.607543945,7.46610984218e-15,6.13982672545e-16,0.0404382360631,3.69696692627,746965234.975,373.998361514,0.921843035872,746965230.005,3.80468860643,0.105458206805,0.0420028185447,746965225.0,1.53385984434,-1.05557286431,15.342229344,8.84159206139,290.887614511,464.323791504,746965224.995,746965234.995,0.152141145374,1.61798869467e-14,0.133418715584,0.0,0.11681433765,159.182621562,78.5431405179,7.83765852924e-16,5.99427889535e-15
678.774669022,437.068255569,290.0,7.44879174896e-16,27.3437861812,623.0,16.4878533766,2.94736070116,16.1305063442,38.0012132445,547.535095215,7.82824992837e-15,6.07156304439e-16,0.0408937637297,3.61591832474,746965244.975,342.861533243,0.918059913187,746965240.029,3.77895749591,0.0986867028663,0.0424944963695,746965235.01,1.53296521301,-1.05569053738,15.3667597454,8.83953713841,266.670081411,463.578063965,746965234.995,746965244.995,0.16148590636,1.58184280047e-14,0.140548066491,0.0,0.108561771814,160.651095663,76.7884854596,7.78465244157e-16,5.63281995333e-15
668.332952898,437.404526525,297.0,7.43819280392e-16,26.1044088583,615.0,16.5382153427,2.92235454618,16.1964314375,35.7624632876,549.581298828,7.36706743724e-15,6.02005036513e-16,0.0412060149261,3.61077320579,746965254.97,351.966111761,0.920517787485,746965249.86,3.75891479965,0.10443422607,0.0428317753845,746965245.035,1.53201587045,-1.05633847317,15.3844266454,8.84633808899,273.751420259,464.083953857,746965244.995,746965254.995,0.16880975397,1.55631162761e-14,0.146060695569,0.0,0.115559045131,162.730814848,75.5491081366,7.74336448728e-16,5.37750822481e-15
705.356023411,437.248082586,320.0,7.67390997108e-16,30.3180666449,647.0,16.3757462418,3.00328132695,16.1651487902,36.8078528411,552.923400879,7.58241768527e-15,6.18675953352e-16,0.0401300226811,3.72519901509,746965264.95,379.857773572,0.917553677144,746965260.042,3.82243154398,0.104672050953,0.0416703888706,746965255.005,1.53286286496,-1.055416349,15.3254994862,8.84317407059,295.444935,465.737792969,746965254.995,746965264.995,0.146317923156,1.64311297802e-14,0.128920877254,0.0,0.115850358507,166.454269878,79.7627659232,7.8742089806e-16,6.24552172884e-15
614.762105385,437.605509662,306.0,7.28027833196e-16,20.0167831695,563.0,16.8265142882,2.80149920242,16.4474053228,28.3816650841,555.110595703,5.84662300732e-15,5.77108835699e-16,0.0429295731966,3.53411569513,746965274.99,363.572934544,0.916274105747,746965269.736,3.66539426477,0.127419006196,0.0446971190619,746965265.0,1.53298274273,-1.05497693332,15.4756398805,8.85040289554,282.77894909,468.285522461,746965264.995,746965274.995,0.219599091811,1.43090653842e-14,0.182568364822,0.0,0.144385770925,169.476279984,69.4614824478,7.55071218542e-16,4.12345733291e-15
632.165324637,437.469386734,297.0,7.30869515392e-16,22.0053845875,580.0,16.7236775922,2.84176007057,16.3332281212,31.5288950967,554.280090332,6.49495238992e-15,5.85402574536e-16,0.0423459871455,3.54791026889,746965284.99,353.208700294,0.917980073983,746965279.974,3.69649239091,0.115778203533,0.0440648347522,746965275.02,1.53217385006,-1.05624962158,15.4449931428,8.84764986174,274.717878007,471.551300049,746965274.995,746965284.995,0.199667238938,1.47187172764e-14,0.16858969349,0.0,0.12961438885,170.064501915,71.4500838659,7.61477432527e-16,4.53310922503e-15
687.496599944,437.321293896,300.0,7.52498331085e-16,28.2854801427,629.0,16.4510911119,2.96452005591,16.1466650899,37.4398382697,552.851623535,7.71260668355e-15,6.10691131517e-16,0.0406383459086,3.65290451983,746965294.99,356.354156886,0.915289596216,746965289.92,3.79192923364,0.101077914395,0.0422187560541,746965285.02,1.53263677319,-1.05631300943,15.3535258246,8.84465474112,277.164344244,473.947631836,746965284.995,746965294.995,0.156279511191,1.60124169607e-14,0.13658932866,0.0,0.111462959492,169.799502565,77.730179421,7.81137422129e-16,5.82680890939e-15
674.296801761,437.449900834,299.0,7.46828019926e-16,26.7706628096,617.0,16.5108521902,2.93505988916,16.1847905359,36.1479593847,550.395568848,7.44647963324e-15,6.04622337168e-16,0.0410267933308,3.62537873751,746965304.98,354.486559632,0.915336596549,746965299.904,3.76872407908,0.103770641548,0.042638164001,746965294.995,1.53280298155,-1.05605670609,15.3748937069,8.84725576692,275.711768603,475.759979248,746965294.995,746965304.995,0.164736704081,1.57003645901e-14,0.143002974857,0.0,0.114746965868,168.399529645,76.215362088,7.7635716029e-16,5.51475653878e-15
