flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
450.644941197,442.887063962,287.0,6.42382274186e-16,0.873857045557,385.0,20.2263990197,2.39119359882,17.1258388254,15.1937322858,189.164108276,3.12990885087e-15,4.92585881358e-16,0.0499773538852,3.1183605543,875249128.95,315.758908741,0.854620954604,875249124.067,3.36707310551,0.20268377911,0.0523893251236,875249119.005,0.0960904504685,0.110049170352,15.8161700262,8.87774181607,245.590262354,597.566101074,875249118.995,875249128.995,,1.04568098295e-14,1.71505181869,32.0,0.249409901953,288.936217066,50.7612127648,6.93617059734e-16,1.80014551385e-16
444.632505759,442.636254089,289.0,6.41198182953e-16,0.224987709965,380.0,21.6996030118,2.37653441409,17.1944983054,14.2626648739,191.928924561,2.93810896403e-15,4.89566089303e-16,0.0503064393944,3.11261253861,875249138.97,318.083955287,0.854949979978,875249134.054,3.35715271982,0.214327673526,0.0527510626755,875249129.0,0.0966215289269,0.110986995448,15.8301382191,8.87271429218,247.39863189,598.431274414,875249128.995,875249138.995,,1.03231427464e-14,3.00495953031,32.0,0.267309429936,287.52137851,50.1123434292,6.91573460283e-16,4.63474682527e-17
434.712001425,442.972726909,271.0,6.28184109986e-16,-0.930318562923,372.0,,2.34808768944,17.1151976611,15.3433762718,192.104003906,3.16073551199e-15,4.83706064024e-16,0.050864055016,3.04943742711,875249148.955,298.471121765,0.856000914215,875249143.93,3.33643576024,0.19681809086,0.0533645310072,875249138.995,0.0951700607673,0.109182809452,15.8554621831,8.8794589435,232.144205817,600.987854004,875249138.995,875249148.995,,1.00851496542e-14,,32.0,0.240574717816,289.165804771,48.9570371563,6.8730576661e-16,-1.91645623962e-16
457.16111469,442.692426513,303.0,6.52922977403e-16,1.63048778484,392.0,19.5492061261,2.40947838136,17.2232561829,13.8898490763,193.429367065,2.86130890972e-15,4.96352546561e-16,0.0496279439358,3.16952901652,875249158.99,333.90481251,0.857755831265,875249154.04,3.38044837219,0.223164169742,0.0520054983272,875249149.025,0.0948216705127,0.111131435302,15.8001058112,8.87384027737,259.703743063,603.831604004,875249148.995,875249158.995,,1.06126757618e-14,1.21900330002,32.0,0.281224438066,290.204667746,51.5178435041,6.96372364671e-16,3.35880483676e-16
455.575800929,442.556208385,294.0,6.48503198003e-16,1.46763966309,391.0,19.6634513998,2.40603738335,17.1547842046,14.7940239745,192.041366577,3.04756893876e-15,4.95643700971e-16,0.0497122713725,3.14807377671,875249168.955,324.336390411,0.858537489339,875249163.801,3.37825271587,0.209467250708,0.0520981082801,875249159.025,0.09482601948,0.110787637337,15.8035432637,8.87110976328,252.261636986,605.800598145,875249158.995,875249168.995,,1.05791290488e-14,1.29688581174,32.0,0.259778473961,292.575937855,51.3549953823,6.95920059468e-16,3.02333770597e-16
434.085929537,443.048559681,284.0,6.3399330877e-16,-1.0091939324,373.0,,2.34599461091,17.2432025969,13.6370037913,189.742507935,2.80922278102e-15,4.83274889848e-16,0.0508998756039,3.07763742121,875249178.975,312.975984922,0.859497082825,875249173.77,3.33481886553,0.22094524364,0.0534039621345,875249169.02,0.0943880125685,0.110414255319,15.8572128386,8.88097902351,243.425766051,607.36315918,875249168.995,875249178.995,,1.00689013281e-14,,32.0,0.27770275681,295.309486395,48.8781617868,6.86972686299e-16,-2.07893950074e-16
414.548195833,443.088442102,320.0,6.42424502048e-16,-3.21334813244,355.0,,2.29238510423,17.9721184933,6.96871338218,186.766571045,1.43555495673e-15,4.72231331471e-16,0.0520575466404,3.11856554392,875249188.99,352.653627331,0.85661241817,875249184.101,3.29724885346,0.40155356775,0.0546797938654,875249179.0,0.0951352879216,0.10968253464,15.9073122688,8.881778473,274.28615459,606.93347168,875249178.995,875249188.995,,9.61484556288e-15,,32.0,0.644187991972,297.136259863,46.6740075868,6.79233263812e-16,-6.61949715283e-16
151.302997193,133.017897078,72.0,1.17314206901e-15,6.85768843014,130.0,17.9895556259,4.61322006891,16.5009504064,27.0159247189,186.278793335,5.56528049208e-15,9.50323334195e-16,0.0848628174734,5.69486441269,875249191.985,79.2686822466,0.859485511362,875249190.46,6.32389710989,0.207677959857,0.0920625429664,875249189.005,0.0964509125361,0.111150390467,15.6951801544,2.66636495682,61.6534195252,605.850952148,875249188.995,875249198.995,2.77201560502,1.16894790948e-14,0.709474756602,36.0,0.257027597226,296.734508743,56.7450441494,1.30272280464e-15,1.41268381661e-15
258.732480015,258.440238944,164.0,8.10095397615e-16,0.0551474660542,215.0,23.2261860949,3.03535705938,17.0904198744,15.6975563328,130.735855103,3.23369660455e-15,6.25283554232e-16,0.065484149378,3.93250193017,875349348.985,175.546959209,0.831284232783,875349346.269,4.29143080238,0.242723845879,0.0696886458903,875349343.005,0.0951940985531,0.109918905652,15.8584118459,5.29926563364,136.536523829,527.357910156,875349338.995,875349348.995,,1.00577881103e-14,4.74155485574,97.0,0.313095276315,297.864427226,48.8242141274,8.8403474529e-16,1.13603780072e-17
477.189529511,430.960065673,252.0,6.37099420624e-16,5.23150051069,397.0,18.2834343199,2.47202505598,16.6533199893,23.478589586,131.933074951,4.83658945471e-15,5.09237161533e-16,0.0485985052066,3.0927156341,875349358.975,269.715095355,0.832284227963,875349353.781,3.41024917319,0.134352209559,0.0508761650579,875349349.005,0.0945567109507,0.110542833149,15.7490041968,8.83675032505,209.778407499,527.213378906,875349348.995,875349358.995,1.14564097083,1.11241168374e-14,0.544938525933,97.0,0.153356674191,296.720609459,54.0005671721,7.02511329677e-16,1.0776891052e-15
451.096323991,431.122059751,291.0,6.43386751375e-16,2.25951375526,375.0,19.1949625262,2.4025854501,17.081590559,15.8257308881,133.358627319,3.26010056295e-15,4.94932602721e-16,0.0499529097084,3.12323665716,875349368.96,311.195723782,0.83159384489,875349363.913,3.35994563465,0.195554438864,0.0523624647637,875349359.005,0.0955378983945,0.109597569142,15.8104662833,8.84007198138,242.041118497,526.149841309,875349358.995,875349368.995,,1.05118875658e-14,0.989198868793,97.0,0.238686925161,294.97695518,51.0285804167,6.92148800738e-16,4.65459833585e-16
448.780214986,430.985600332,284.0,6.39391191618e-16,2.01358641126,373.0,19.3200743207,2.39716835052,17.0410028813,16.428535383,135.127120972,3.38427828889e-15,4.93816680208e-16,0.0500787209332,3.10384073601,875349378.98,303.596747897,0.831454489422,875349373.84,3.35633440945,0.187890577711,0.0525007253374,875349369.005,0.0955870794404,0.10949777773,15.8157115343,8.83727390817,236.13080392,526.713317871,875349368.995,875349378.995,,1.0461226533e-14,1.06499402597,97.0,0.227353955206,293.622047828,50.7826530726,6.91404888347e-16,4.14798800719e-16
431.530439165,430.927666857,292.0,6.35670621726e-16,0.0682171165383,359.0,22.9952666042,2.35096294402,17.2511911577,13.5370345367,136.915664673,2.78862911457e-15,4.84298366468e-16,0.0510468827309,3.08577971711,875349388.99,311.916037897,0.832241235847,875349384.103,3.3236024494,0.222952537765,0.0535658154862,875349379.0,0.0955619554236,0.110538772289,15.8581212464,8.83608599379,242.601362809,528.48815918,875349378.995,875349388.995,,1.00604804583e-14,4.24134845698,97.0,0.280887750508,292.784177414,48.8372837779,6.84662104576e-16,1.40527260069e-17
470.250894038,431.058909517,250.0,6.33095895626e-16,4.43409581266,392.0,18.462987317,2.45342413489,16.6792940437,22.9235768158,136.359176636,4.72225682406e-15,5.05405371788e-16,0.0489477989609,3.07328104673,875349398.98,267.634508265,0.833907432407,875349394.297,3.39660360118,0.136596192963,0.0512591018845,875349389.055,0.0941890035488,0.109692605243,15.7651563796,8.8387770984,208.160173095,530.973876953,875349388.995,875349398.995,1.57705057017,1.09598514697e-14,0.617488701111,97.0,0.15628850093,294.381793235,53.2031624741,6.99700341844e-16,9.13423737408e-16
472.652686304,431.187955648,317.0,6.63740400762e-16,4.68982536962,394.0,18.4021083209,2.45894541545,17.1303929353,15.1301357941,137.377258301,3.11680797358e-15,5.06542755584e-16,0.0488260344224,3.2220407804,875349408.975,338.880753226,0.833895065658,875349403.829,3.40035105194,0.209611883132,0.0511255799765,875349399.0,0.0953082519362,0.112146294286,15.7599501163,8.84142316361,263.573919175,532.967285156,875349398.995,875349408.995,1.40185993714,1.10125317584e-14,0.592003301757,97.0,0.260001336695,294.365424905,53.458892031,7.00472316699e-16,9.66104026142e-16
449.556106905,431.23518104,265.0,6.30823707713e-16,2.07194239725,375.0,19.2890558068,2.39785109803,16.8967129486,18.7635418646,134.965515137,3.86528962412e-15,4.93957326194e-16,0.0500364677657,3.06225100832,875349418.965,283.641523607,0.834503808177,875349413.875,3.35634630865,0.164138022164,0.0524542873583,875349409.01,0.0955874084919,0.109854267635,15.8144645961,8.84239151088,220.610073916,533.489257812,875349408.995,875349418.995,,1.04732478661e-14,1.04571315116,97.0,0.193448654658,296.753534298,50.8410090586,6.91407339581e-16,4.26820133834e-16
452.388750819,431.377955482,261.0,6.30278943819e-16,2.37535753825,377.0,19.140677528,2.40459752064,16.8556867035,19.4861175717,132.694244385,4.01414021976e-15,4.95347089251e-16,0.049883119072,3.05960652339,875349428.95,280.027823416,0.833671631645,875349423.721,3.3608978641,0.158347173504,0.0522857826609,875349419.0,0.094380000111,0.10957535389,15.8080042661,8.84531907239,217.799418212,534.438049316,875349418.995,875349428.995,,1.05357513851e-14,0.957248727336,97.0,0.185449971168,299.208883707,51.1444241996,6.92344960005e-16,4.8932365288e-16
488.484732599,431.435888958,274.0,6.51350325902e-16,6.44874228055,408.0,18.0563124475,2.49835225939,16.7243397322,21.9919686181,131.477600098,4.53034553533e-15,5.14660565435e-16,0.0480456700219,3.16189478593,875349438.965,293.932628566,0.835565981136,875349434.089,3.42849367309,0.145851477692,0.0502706096813,875349429.06,0.0961101797638,0.109653264093,15.7248020757,8.84650698677,228.614266662,532.714904785,875349428.995,875349438.995,0.823580820627,1.1374868642e-14,0.462901018956,97.0,0.168530210586,299.528838681,55.2178089419,7.06269696657e-16,1.32844090979e-15
448.399829734,431.390860096,294.0,6.43424996066e-16,1.92287702605,374.0,19.3701212234,2.39390120996,17.1333895367,15.0884346183,130.782791138,3.10821753138e-15,4.93143649252e-16,0.0500994752285,3.123422311,875349448.98,314.933818734,0.83435127869,875349443.746,3.35322878547,0.204275111405,0.0525235365558,875349439.03,0.0964821434975,0.110443269274,15.8176526406,8.84558367891,244.948525682,530.984863281,875349438.995,875349448.995,,1.04425403996e-14,1.09590496506,97.0,0.251827589102,299.390948354,50.6919436874,6.90765129806e-16,3.96112667366e-16
499.107425755,431.807651641,283.0,6.58716576138e-16,7.60094722184,415.0,17.8778307076,2.52319680519,16.7137914575,22.206668885,130.429916382,4.57457379031e-15,5.1977854187e-16,0.0475427241734,3.19765328222,875349458.965,302.486694656,0.831778171474,875349454.03,3.44595135628,0.146060486569,0.0497202620772,875349449.05,0.0953325974259,0.111111592098,15.7023796455,8.85412990654,235.267429177,529.465698242,875349448.995,875349458.995,0.65574280247,1.16122228599e-14,0.405931624485,97.0,0.168809474655,299.047482857,56.3700138832,7.09865979393e-16,1.5657951277e-15
470.429251459,432.2576657,300.0,6.53228497938e-16,4.30667344541,391.0,18.4946451437,2.44708412476,17.0021161257,17.0276043219,130.020385742,3.50768649031e-15,5.040993297e-16,0.0489387251392,3.17101212591,875349468.985,319.507509451,0.831453082324,875349464.141,3.38977064499,0.185420181769,0.051249150828,875349459.01,0.0961912573754,0.108422370549,15.7677598529,8.86335735521,248.505840684,526.395202637,875349458.995,875349468.995,1.6795466084,1.0933602462e-14,0.630370440839,97.0,0.223742784999,298.101894265,53.0757401068,6.98292752867e-16,8.87174729754e-16
428.535942444,432.143446146,276.0,6.2534020247e-16,-0.407120806967,357.0,,2.33620064702,17.134782668,15.0690867418,132.506988525,3.10423186881e-15,4.81257333286e-16,0.0512207888874,3.03563205083,875349478.96,295.008534178,0.833396505155,875349474.079,3.31083253743,0.199262127055,0.0537573438608,875349469.005,0.094748962605,0.111313807515,15.8687405838,8.861015306,229.451082138,526.761352539,875349468.995,875349478.995,,9.96256084601e-15,,97.0,0.24424151432,296.008364215,48.3619458544,6.8203150271e-16,-8.38668862351e-17
464.08698955,432.244211954,281.0,6.42455750073e-16,3.59274340824,386.0,18.6914344969,2.43060817564,16.9110283255,18.5177693252,134.685073853,3.814660481e-15,5.00705284182e-16,0.0492645431271,3.11871723336,875349488.985,299.962491029,0.832048506203,875349484.021,3.37792120648,0.168995173564,0.0516065774167,875349478.995,0.0949741131951,0.111670078416,15.7824633724,8.86308148884,233.304159689,526.364868164,875349478.995,875349488.995,3.05836759448,1.07865328743e-14,0.719619966088,97.0,0.200236704253,293.870872906,52.3618100696,6.95851768534e-16,7.40105142096e-16
457.193104933,432.071784359,266.0,6.33149645336e-16,2.83550882528,380.0,18.9484224917,2.41345037725,16.8540212442,19.5160311354,136.316604614,4.0203024139e-15,4.97170777713e-16,0.0496262467308,3.07354196765,875349498.985,284.289931394,0.831466203213,875349494.028,3.36592248678,0.158791303531,0.0520036345802,875349489.0,0.0966923756349,0.110069883239,15.7982794756,8.85954589532,221.114391084,525.626525879,875349488.995,875349498.995,,1.06305425503e-14,0.849652336064,97.0,0.186059844709,292.080394766,51.6045754867,6.93380032277e-16,5.84114818008e-16
480.937296378,431.779645885,238.0,6.30946532005e-16,5.5523060355,400.0,18.2188165104,2.47700285514,16.5599411566,25.5872455781,136.99067688,5.2709725891e-15,5.1026258816e-16,0.0484129473926,3.06284724274,875349508.99,254.399193617,0.832029529551,875349503.96,3.41232457951,0.122756239923,0.0506728397967,875349499.065,0.094353966509,0.109924652103,15.74257316,8.85355565409,197.86603948,528.473571777,875349498.995,875349508.995,1.03515846459,1.11902027756e-14,0.520147508665,97.0,0.138425845748,292.710373395,54.3213726969,7.02938863378e-16,1.14377504331e-15
449.701856872,431.899082197,281.0,6.3697820148e-16,2.01024901571,375.0,19.3218753546,2.39455327272,17.0113018898,16.8841516431,137.338668823,3.47813523848e-15,4.93277974181e-16,0.0500285426001,3.09212719165,875349518.955,300.175731039,0.834204996279,875349513.925,3.35272694737,0.182588368321,0.0524455776959,875349509.0,0.0949028832443,0.109511033818,15.8157828904,8.85600467189,233.470013031,530.351623535,875349508.995,875349518.995,,1.04605390295e-14,1.06538998078,97.0,0.219628064095,293.22776242,50.7793156771,6.90661751158e-16,4.14111297236e-16
447.272714506,431.830440638,272.0,6.32042406838e-16,1.74398377881,373.0,19.4761438971,2.3884568152,16.9617837817,17.6720319209,136.083480835,3.6404385757e-15,4.92022103931e-16,0.0501611250825,3.06816702348,875349528.955,290.793990311,0.834240738748,875349524.104,3.34850622118,0.173816076474,0.0525913018206,875349518.995,0.0943286596511,0.108797884633,15.8214910101,8.85459719039,226.173103575,532.619812012,875349518.995,875349528.995,,1.04056883907e-14,1.16346935929,97.0,0.207046701891,295.364086555,50.5130504402,6.89792281562e-16,3.59260658434e-16
462.470969105,432.065743902,275.0,6.39668079878e-16,3.43196487047,386.0,18.7411429156,2.42737484598,16.8843748488,18.977983315,135.217895508,3.90946456289e-15,5.00039218272e-16,0.0493486159202,3.10518485378,875349538.975,294.337005507,0.834985101649,875349533.984,3.37593202899,0.164528298114,0.0516988428854,875349529.0,0.0952128016312,0.1097382057,15.7858022873,8.85942203695,228.928782061,533.945739746,875349528.995,875349538.995,4.46775046808,1.07534124956e-14,0.743675340725,97.0,0.193991396198,296.733928049,52.2010315319,6.95441997972e-16,7.06984763317e-16
387.968882054,432.193966333,284.0,6.11445643757e-16,-4.99038915703,323.0,,2.22261474556,17.6377821838,9.48172000566,134.227478027,1.95323432117e-15,4.57858637586e-16,0.053768484772,2.96818273668,875349548.985,303.941393782,0.832871497136,875349543.839,3.23158654303,0.295697080689,0.0565706112335,875349539.0,0.094929379581,0.112026144322,15.9768434051,8.86205121238,236.398861831,535.151672363,875349538.995,875349548.995,,9.0184075659e-15,,97.0,0.407675560182,298.162720638,43.7786775044,6.65706827864e-16,-1.02802016635e-15
421.90413925,432.450960329,304.0,6.35116491756e-16,-1.18940334848,352.0,,2.31640488117,17.4892744892,10.8715183772,131.057800293,2.2395327857e-15,4.77179405521e-16,0.0516124002035,3.08308976581,875349558.955,325.502897966,0.834588089993,875349554.094,3.29630042409,0.271068603304,0.0541888739804,875349549.025,0.0945653311013,0.110102636005,15.8864465887,8.8673208231,253.16892064,533.84588623,875349548.995,875349558.995,,9.80141064246e-15,,97.0,0.36210090201,300.407436732,47.5796633129,6.79037887362e-16,-2.45017089786e-16
389.392126193,432.359804339,304.0,6.20909690276e-16,-4.84664286262,324.0,,2.22583370912,17.9212940151,7.30268207617,131.070968628,1.50435250769e-15,4.58521744079e-16,0.0536725232118,3.01412471008,875349568.96,324.650551057,0.832421670712,875349563.849,3.2334749372,0.375157257941,0.0564643946072,875349559.005,0.0960346978772,0.111844109623,15.9732842549,8.86545168767,252.505984155,531.841796875,875349558.995,875349568.995,,9.04801930255e-15,,97.0,0.577927925341,299.50806887,43.9224237988,6.66095837064e-16,-9.984084297e-16
502.509899109,432.617622034,265.0,6.50856138985e-16,7.87896966324,418.0,17.8388264293,2.52704251826,16.5962948249,24.7446930013,129.753265381,5.09740675826e-15,5.20570758762e-16,0.0473849634449,3.15949582031,875349578.965,283.006205949,0.83211817293,875349574.366,3.44727283984,0.130468329994,0.0495477426365,875349569.005,0.0955134641026,0.11046390199,15.6970378503,8.87073818816,220.11593796,529.118896484,875349568.995,875349578.995,0.624748465153,1.16694954829e-14,0.39404106913,97.0,0.148315124368,299.507908079,56.6480363246,7.10138205008e-16,1.62306775063e-15
