flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
482.993699203,259.960240383,152.0,9.71217051264e-16,41.5550591704,389.0,16.0334402374,4.09472385098,15.6223967314,60.6794041397,382.252685547,1.24999572528e-14,8.43513113301e-16,0.0483120372477,4.71464587992,935444746.975,157.316449439,0.805560486265,935444743.973,5.07849267636,0.0812423192758,0.0505622979148,935444741.055,0.778737123691,24.2031127931,15.194511623,5.36717943068,122.357238452,470.557678223,935444736.995,935444746.995,0.14152488301,1.85379869112e-14,0.125186474336,65.0,0.0878166882092,72.755433656,89.9902277241,1.04616949133e-15,8.56034218911e-15
870.705225973,433.248070151,281.0,7.84730404644e-16,48.9057252346,701.0,15.8566007411,3.29882862245,15.5497312344,64.8795017844,383.652740479,1.33651773676e-14,6.79558696225e-16,0.0361852514368,3.80937089633,935444756.99,290.364127143,0.805264310027,935444752.167,4.03696697652,0.0619472064518,0.037432929906,935444747.045,0.778185202422,24.202726068,15.1092616759,8.94490683295,225.838765556,467.829071045,935444746.995,935444756.995,0.0935391323423,2.00522241204e-14,0.0861157961809,65.0,0.0656966385851,69.7711672016,97.3408937883,8.31615197162e-16,1.00745793983e-14
836.695581395,432.957386434,280.0,7.73219625911e-16,45.1664023694,672.0,15.9429612521,3.23593209767,15.6119604439,61.2654774584,386.033691406,1.26206883564e-14,6.66602012119e-16,0.0369011123047,3.75349332967,935444766.97,289.049278283,0.803362593125,935444761.972,3.98619167875,0.0645606703858,0.0381995362121,935444757.0,0.77816186115,24.2032698712,15.151792156,8.93890533186,224.816105331,465.362060547,935444756.995,935444766.995,0.100317337234,1.92819236102e-14,0.0918273591881,65.0,0.0686436792031,66.837539861,93.6015709231,8.21155485822e-16,9.30427888809e-15
826.806973302,433.174172133,272.0,7.666843142e-16,44.0138685532,664.0,15.9710261447,3.2151432439,15.616349988,61.0182860864,389.733093262,1.25697669338e-14,6.62319508243e-16,0.0371174066481,3.72176851554,935444776.975,281.097185358,0.803352063572,935444771.923,3.96899255726,0.0642826414129,0.0384313691008,935444767.015,0.77842906846,24.2025726341,15.1652440196,8.94338112301,218.631144168,465.099761963,935444766.995,935444776.995,0.102606472374,1.9044501644e-14,0.0937414957703,65.0,0.0683294450812,65.9043881816,92.4490371069,8.17612466796e-16,9.06685692196e-15
808.459418383,433.222983001,273.0,7.60805110102e-16,41.9521602231,652.0,16.0231141783,3.17891151448,15.6570415633,58.7737463969,392.444885254,1.21073917578e-14,6.54855771983e-16,0.0375290675508,3.69322868982,935444786.985,282.764174688,0.806686187425,935444782.05,3.93962232569,0.0661677534891,0.038872868141,935444777.09,0.779747592663,24.2033811931,15.1897311204,8.94438887976,219.927691424,466.496734619,935444776.995,935444786.995,0.107068656332,1.8619789728e-14,0.0974514960372,65.0,0.0704634027927,66.9245506061,90.3873287768,8.11562199093e-16,8.64214500597e-15
775.202506586,433.259795667,285.0,7.53298179033e-16,38.2266090801,628.0,16.1240855617,3.11257631952,15.7548987018,53.7081903301,394.988311768,1.1063887208e-14,6.41190721821e-16,0.0383117382588,3.65678727686,935444796.955,294.774745873,0.810357233541,935444792.087,3.88623428139,0.0715157727422,0.0397132263736,935444787.005,0.779328931797,24.2034662989,15.2354310171,8.94514891977,229.26924679,469.003295898,935444786.995,935444796.995,0.116401861178,1.78523261926e-14,0.105121974137,0.0,0.0765606576419,69.1850552055,86.6617776338,8.00564261966e-16,7.87468147051e-15
917.349947521,433.183716158,273.0,7.980663869e-16,54.1356291785,737.0,15.7462920284,3.38654002613,15.4532320121,70.9099526143,396.073364258,1.46074502385e-14,6.97627245382e-16,0.0352682616243,3.87410867427,935444806.95,283.161243254,0.80360521599,935444802.016,4.10904975243,0.057754628694,0.0364524644651,935444796.995,0.77864558022,24.2033837588,15.052440667,8.94357817042,220.236522531,472.360412598,935444796.995,935444806.995,0.0857059491816,2.11295843328e-14,0.0794326674153,0.0,0.0610002847645,72.4668736704,102.570797732,8.46464249e-16,1.11519396108e-14
877.62959875,433.058553094,296.0,7.9293355463e-16,49.7227762311,706.0,15.8386115772,3.31336916101,15.5672061368,63.8436260673,395.013092041,1.31517869699e-14,6.82554047168e-16,0.0360445685928,3.84919201277,935444816.99,306.804118948,0.804679479448,935444812.03,4.04915015155,0.0635626226706,0.0372823974426,935444807.01,0.77822138286,24.2034004737,15.1001863584,8.9409940344,238.625425849,475.645751953,935444806.995,935444816.995,0.0922246925874,2.02205366257e-14,0.0850005656359,0.0,0.0675164610162,75.8099534332,98.1579447848,8.3412493122e-16,1.02428919036e-14
868.91996148,432.988472685,272.0,7.81987887577e-16,48.7643816628,699.0,15.8597431958,3.29742076208,15.5380757347,65.5797423551,392.355773926,1.35094269251e-14,6.79268676988e-16,0.0362217921678,3.79605770668,935444826.975,282.666763043,0.804920889535,935444821.919,4.03621880282,0.0610957461422,0.0374720355672,935444817.0,0.77876943823,24.2030275889,15.1108393618,8.93954714342,219.851926811,478.333282471,935444816.995,935444826.995,0.0938041528098,2.00231073446e-14,0.0863403495265,0.0,0.0647397524229,78.7053831381,97.1995502165,8.31461073381e-16,1.00454626225e-14
849.055541607,432.689608376,253.0,7.68881888164e-16,46.6079003647,683.0,15.9088511528,3.26176299039,15.5371688551,65.6345418301,388.322845459,1.3520715617e-14,6.7192317602e-16,0.0366360344996,3.73243635031,935444836.96,262.717451982,0.804708913458,935444831.956,4.00760760111,0.0600507947124,0.0379155457127,935444827.04,0.778706249735,24.204329316,15.1351988722,8.93337674456,204.335795986,478.528778076,935444826.995,935444836.995,0.097617387868,1.95788721972e-14,0.0895601520233,0.0,0.0635675924758,79.3922220643,95.0430689184,8.25567165829e-16,9.60122747513e-15
881.008338046,432.641342881,284.0,7.90496728121e-16,50.1956905924,711.0,15.8283339159,3.32294235064,15.5356030339,65.7292665914,385.549194336,1.35402289178e-14,6.84526124231e-16,0.0359765189063,3.83736275787,935444846.985,293.889535451,0.807311978806,935444842.011,4.05763127986,0.0616054373466,0.0372095978842,935444837.065,0.778602708659,24.2028023263,15.0949679596,8.93238024766,228.580749796,477.88470459,935444836.995,935444846.995,0.0915177765656,2.03179569841e-14,0.0843997527074,0.0,0.0653123609321,79.2139696858,98.6308591461,8.35872043652e-16,1.0340312262e-14
848.774619732,432.581079184,253.0,7.68560950611e-16,46.600291269,679.0,15.909028422,3.26204154607,15.535188189,65.7543856386,382.86328125,1.35454034416e-14,6.7198055849e-16,0.0366419956202,3.73087840102,935444856.96,261.51325676,0.800243456741,935444851.816,4.00800401627,0.059919969396,0.0379219305673,935444847.015,0.778530572052,24.2032731979,15.1352857991,8.93113603402,203.399199702,474.98840332,935444846.995,935444856.995,0.0976441710181,1.95773047235e-14,0.0895826934175,65.0,0.0634210094552,76.9215689001,95.0354598227,8.25648827353e-16,9.59966000141e-15
813.326671446,432.586805598,269.0,7.61826995317e-16,42.6300556069,656.0,16.0057102521,3.19315539333,15.6349617659,59.9812198242,382.063262939,1.23561312838e-14,6.57790011025e-16,0.0374185208425,3.69818929765,935444866.96,277.619146224,0.806775279369,935444861.929,3.95213242721,0.0649593282278,0.0387542746752,935444857.045,0.77800089165,24.2035511689,15.1816185976,8.93125426246,215.926002618,471.031494141,935444856.995,935444866.995,0.105631881631,1.87594361771e-14,0.0962599624665,65.0,0.0690945498439,73.2611745485,91.0652241606,8.14139280004e-16,8.78179145501e-15
793.866588313,432.548084128,290.0,7.62697656529e-16,40.4591380565,639.0,16.0624584342,3.1550059651,15.7217943742,55.3709851307,382.619476318,1.14064229369e-14,6.4993122881e-16,0.0378665070503,3.70241580839,935444876.99,299.378507653,0.805068438305,935444871.917,3.92143563888,0.0702743105254,0.0392350249139,935444867.0,0.779069256037,24.2038259535,15.2078151332,8.93045481297,232.849950397,467.907775879,935444866.995,935444876.995,0.110688479883,1.83122271617e-14,0.100440714087,65.0,0.0751395350145,70.0967091115,88.8943066102,8.07815741609e-16,8.33458243964e-15
821.077488039,432.354476774,277.0,7.67758186169e-16,43.5472871978,659.0,15.9825972361,3.2100583571,15.6351119107,59.9729256825,385.141601562,1.23544226906e-14,6.61272021562e-16,0.0372444920563,3.72698148626,935444886.985,285.731711853,0.802810542941,935444881.89,3.96616920459,0.0654589092959,0.0385676289385,935444877.04,0.778876828217,24.2039819358,15.1707374995,8.92645756553,222.235775886,465.370361328,935444876.995,935444886.995,0.103682621531,1.89483858848e-14,0.094638797692,65.0,0.0696600601716,67.0377218012,91.9824557515,8.17030856146e-16,8.97074116275e-15
860.797703256,432.333752607,258.0,7.751862706e-16,48.0016273164,691.0,15.8768600981,3.28694337657,15.5233246424,66.4768057292,389.303131104,1.36942219802e-14,6.77110335574e-16,0.0363894550836,3.76304014854,935444896.97,267.423761544,0.803023489378,935444892.059,4.02868221182,0.0597835173104,0.0376515023062,935444887.005,0.778274692465,24.2040370587,15.1193930689,8.92602969116,207.996258979,464.473754883,935444886.995,935444896.995,0.0951760178292,1.98659799492e-14,0.087501121897,65.0,0.0632681618251,65.3550921725,96.4367958701,8.29908535636e-16,9.88833522717e-15
851.304706246,432.200954323,275.0,7.78144066121e-16,46.9674133358,687.0,15.9005083933,3.26977305817,15.5733888604,63.4811017908,392.898620605,1.30771069689e-14,6.73573249983e-16,0.0365884128171,3.77739837923,935444906.99,284.844557664,0.807169533715,935444901.81,4.01489311659,0.0627568067303,0.0378645415477,935444897.025,0.77875180857,24.2034462803,15.1310996795,8.92328791721,221.545767072,466.121917725,935444896.995,935444906.995,0.0970199793553,1.96529318692e-14,0.0890570912127,65.0,0.0666079616643,66.5021623174,95.4025818895,8.27067982018e-16,9.67528714718e-15
847.893192171,432.328571565,282.0,7.79100322725e-16,46.5570488926,687.0,15.9100363902,3.26225159084,15.5936133366,62.3095572538,395.530303955,1.28357687943e-14,6.72023827713e-16,0.0366607183963,3.78204040158,935444916.98,291.722899246,0.810514632814,935444912.159,4.00857007845,0.0639789625081,0.0379419846854,935444907.005,0.778848134334,24.2032671952,15.1357799357,8.92592272256,226.895588303,469.108856201,935444906.995,935444916.995,0.0977535151315,1.95683967939e-14,0.0896747096378,0.0,0.06798641665,69.2532467699,94.9922174463,8.2576543616e-16,9.59075207188e-15
856.345296443,432.067065294,270.0,7.78424352076e-16,47.5620321242,687.0,15.8868489952,3.2804551965,15.5541150355,64.6180705002,396.29309082,1.3311322523e-14,6.75773770479e-16,0.0364823628292,3.77875899066,935444926.99,279.918272037,0.802449810622,935444922.086,4.02380655555,0.0617049620418,0.0377509756647,935444917.0,0.778905060447,24.2030935141,15.1243535775,8.92052362356,217.714211584,472.909301758,935444916.995,935444926.995,0.0959741920542,1.97754233397e-14,0.0881752344102,0.0,0.0654242377887,73.0034756603,95.9972006779,8.28904150443e-16,9.79777861759e-15
878.177217306,431.962626398,284.0,7.91094463196e-16,50.0332149149,707.0,15.8318539759,3.32281165642,15.5408567611,65.4119800419,395.042816162,1.34748678886e-14,6.84499201222e-16,0.036033512879,3.84026438445,935444936.98,294.809149423,0.805320886122,935444931.924,4.05857400672,0.0619413940969,0.0372705693969,935444927.01,0.77840722901,24.2038117003,15.0967579793,8.91836736191,229.296005107,475.889129639,935444926.995,935444936.995,0.0918501595923,2.02844869945e-14,0.0846823375305,0.0,0.0656901011529,76.0508623812,98.4683834686,8.36066245383e-16,1.03068422725e-14
853.719756024,431.895272854,286.0,7.8361618504e-16,47.3057734748,686.0,15.8927146304,3.27672527094,15.591132482,62.4520943564,392.189453125,1.28651314374e-14,6.75005405813e-16,0.0365374861977,3.8039620633,935444946.99,296.835881398,0.803958875473,935444942.045,4.0210348313,0.0641964394529,0.0378100028282,935444937.0,0.77860975489,24.203534139,15.1272557591,8.91697677019,230.872352199,478.573516846,935444936.995,935444946.995,0.0964483706666,1.97226340579e-14,0.0885752780291,0.0,0.068232052639,78.9607636234,95.7409420285,8.28333175249e-16,9.74498933581e-15
893.300093634,431.905362251,271.0,7.91489762779e-16,51.7421952528,716.0,15.7953878738,3.35174452912,15.4873566061,68.7159187611,388.67980957,1.41554792648e-14,6.90459372998e-16,0.0357321866282,3.84218331446,935444956.985,280.547528274,0.801805353693,935444952.199,4.08238375389,0.059071391636,0.0369482890077,935444947.0,0.778584996746,24.2029248972,15.0780760027,8.91718507745,218.203633102,479.397949219,935444946.995,935444956.995,0.08923132538,2.06365369441e-14,0.0824515152817,0.0,0.062471130332,80.2008793687,100.177363807,8.40971053302e-16,1.06588922221e-14
857.581940598,431.848643477,308.0,7.9273253339e-16,47.7492851174,694.0,15.8825828153,3.28448338376,15.6285996385,60.333725714,385.158966064,1.24287474971e-14,6.76603577054e-16,0.0364564861902,3.84821618151,935444966.945,319.645594271,0.809522627864,935444961.914,4.02743221121,0.0671317710559,0.0377232686021,935444957.02,0.778165370351,24.2032777515,15.1222377937,8.91601405285,248.613239988,477.896606445,935444956.995,935444966.995,0.0956707877009,1.98139974563e-14,0.0879190964502,0.0,0.0715577347356,79.2977779258,96.1844536711,8.29651035509e-16,9.83635273419e-15
904.80771544,431.574866318,272.0,7.96345942741e-16,53.1103977578,725.0,15.7670511151,3.3758474899,15.4682790648,69.9340007887,382.382324219,1.44064041625e-14,6.9542458292e-16,0.0355079201293,3.8657570036,935444976.975,281.670479777,0.801543068198,935444972.197,4.10270295277,0.0584164059807,0.0367085471912,935444967.005,0.77834661064,24.2035875234,15.0633475851,8.91036160717,219.077039827,474.889556885,935444966.995,935444976.995,0.0872881976785,2.09183866602e-14,0.0807898284227,65.0,0.0617390286943,76.9339211943,101.545566311,8.4515680827e-16,1.09407419381e-14
808.881329072,431.538326338,258.0,7.58245885351e-16,42.3523724881,651.0,16.012805641,3.19215409582,15.6190843851,60.86480654,381.772705078,1.25381501473e-14,6.57583743739e-16,0.0375194459381,3.68080526869,935444986.945,266.599810673,0.805015835501,935444981.828,3.95299042332,0.0637511894117,0.0388625451713,935444976.995,0.778700431934,24.2029185833,15.1849343663,8.90960719709,207.355408301,471.719848633,935444976.995,935444986.995,0.106383769916,1.87022334546e-14,0.0968838717154,65.0,0.0677292636519,73.9998038381,90.7875410418,8.14316027204e-16,8.72458873255e-15
907.243422979,431.372805685,271.0,7.97009515142e-16,53.431447821,731.0,15.7605076442,3.38197167963,15.4608132397,70.4165436363,383.141601562,1.45058079891e-14,6.96686166004e-16,0.0354609939181,3.86897822884,935444996.98,280.10031804,0.805930091487,935444992.016,4.10805354111,0.0580736864099,0.0366583958372,935444987.02,0.77821221931,24.2029321863,15.0599202981,8.90618983202,217.85580292,467.839355469,935444986.995,935444996.995,0.0868599665179,2.09845229732e-14,0.0804228790983,65.0,0.0613563308682,69.9026733988,101.866616375,8.46259029469e-16,1.10068782511e-14
792.295199446,431.325358249,272.0,7.58060474645e-16,40.5346793709,636.0,16.0604331448,3.16081687992,15.6837045142,57.3479891379,385.572875977,1.18136857624e-14,6.51128277263e-16,0.0379033919028,3.67990521672,935445006.935,281.599300198,0.802937147291,935445001.703,3.92806988798,0.0675254786074,0.0392746257141,935444997.015,0.778666231962,24.2029469113,15.2068928794,8.9052102249,219.021677932,465.678100586,935444996.995,935445006.995,0.110668089659,1.83277886725e-14,0.100423926906,65.0,0.0720052602424,67.2439945584,88.9698479246,8.09182396923e-16,8.3501439504e-15
798.781576063,431.416708198,278.0,7.62253760675e-16,41.2440662535,640.0,16.0415963104,3.17305700431,15.6826612572,57.4031198818,388.580749512,1.18250426957e-14,6.53649742887e-16,0.0377518341211,3.70026097415,935445016.97,287.48646222,0.801508360049,935445012.016,3.93777967631,0.0678243583753,0.0391119260728,935445007.0,0.778782053775,24.2045176673,15.1982702651,8.90709625011,223.600581726,464.398010254,935445006.995,935445016.995,0.108948634458,1.84739223703e-14,0.0990062361678,65.0,0.0723452271006,65.4026223203,89.6792348072,8.11182613321e-16,8.49627764822e-15
851.356421269,431.325630936,291.0,7.85325201547e-16,47.166828652,687.0,15.8959083084,3.2765081846,15.6028502817,61.7817047004,392.711700439,1.27270311683e-14,6.74960686028e-16,0.0365873200476,3.81225825994,935445026.99,301.177005033,0.807153756576,935445022.013,4.02174988552,0.0650099573576,0.0378633712151,935445016.995,0.778908646489,24.2033271341,15.1288325871,8.90521585483,234.248781692,466.176849365,935445016.995,935445026.995,0.0967635261531,1.96940114244e-14,0.0888409827318,65.0,0.0691518351974,66.576983278,95.6019972057,8.28480476416e-16,9.71636670231e-15
793.252733235,431.358625992,282.0,7.62132675752e-16,40.6353345609,642.0,16.0577404006,3.16248239716,15.7048710302,56.2408127215,395.888641357,1.15856074206e-14,6.51471373814e-16,0.0378809030345,3.69967318326,935445036.99,292.377843673,0.809563119094,935445032.054,3.92935683518,0.0691716781927,0.0392504805878,935445027.005,0.778318005796,24.2025635978,15.2056652364,8.90589707587,227.404989524,469.215820312,935445026.995,935445036.995,0.110417607576,1.83485236416e-14,0.100217659214,0.0,0.0738802504723,69.3378183347,89.0705031146,8.09447508048e-16,8.37087891955e-15
828.873105725,431.00904201,277.0,7.73557562404e-16,44.7104610559,665.0,15.9539771291,3.23532905848,15.6200497454,60.8107138883,396.045013428,1.2527007061e-14,6.66477786046e-16,0.0370718978467,3.75513379808,935445046.955,287.738052012,0.802528689589,935445041.811,3.98877367828,0.0650568885294,0.0383825830067,935445037.005,0.779012107886,24.2035611586,15.1570937934,8.89867951077,223.796262676,472.871582031,935445036.995,935445046.995,0.101458457159,1.91879996996e-14,0.0927824708981,0.0,0.069204941507,72.9788283444,93.1456296096,8.21687377727e-16,9.21035497753e-15
935.664708782,430.782984973,317.0,8.23736044586e-16,56.7664746413,752.0,15.6947701896,3.4392393313,15.4956943767,68.1902447668,394.865264893,1.4047190422e-14,7.08483302248e-16,0.0349269038639,3.99871866304,935445056.98,329.17983294,0.80393823277,935445052.263,4.15622241443,0.0618713910907,0.0360879146441,935445047.005,0.778858807774,24.2037438314,15.0249436917,8.89401230214,256.028758953,476.419342041,935445046.995,935445056.995,0.0825538505669,2.16715384982e-14,0.0767179930404,0.0,0.0656113712815,76.5916532176,105.201643195,8.56181817372e-16,1.16938937761e-14
864.686552939,430.738809774,284.0,7.88891801169e-16,48.7960026047,694.0,15.8590393855,3.30655814695,15.5638800263,64.0395084154,392.303039551,1.31921387336e-14,6.81150978272e-16,0.0363088883637,3.82957185034,935445066.985,295.176784375,0.803013179389,935445061.993,4.04718456029,0.0630599358763,0.0375652563576,935445056.995,0.778747234065,24.2033713541,15.1104862077,8.89310025413,229.581943403,478.898773193,935445056.995,935445066.995,0.0940066927089,2.00296212586e-14,0.0865118944899,0.0,0.0669495496178,79.2733221934,97.2311711584,8.33720019421e-16,1.00519765366e-14
485.060001094,215.332046848,152.0,1.17500799332e-15,60.6705742073,389.0,15.6225547368,4.95393014679,15.4132588298,73.5692736168,388.832733154,1.51552703651e-14,1.02050961024e-15,0.0482112790269,5.70392229765,935445071.955,157.987282115,0.802237700833,935445069.416,5.95281999214,0.0810747478467,0.0504519439346,935445066.995,0.779911122597,24.2040616067,14.9853809745,4.44577882721,122.878997201,479.857055664,935445066.995,935445071.995,0.112124602449,2.24757830088e-14,0.101621623087,0.0,0.0876209160604,80.6340944523,109.105742761,1.22628091838e-15,1.24981382867e-14
