flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
2571.75580982,422.725373994,335.0,1.25848465338e-15,241.810640319,2247.0,14.1213114823,5.70620940988,14.0979719648,247.06499307,221.588562012,5.08953885725e-14,1.17547913844e-15,0.021201290515,6.1091488028,875639640.99,376.028653084,0.873836618487,875639636.064,6.15734708378,0.0265203313993,0.0216235496361,875639630.995,4.68073642428,1.02313509925,13.9263435739,8.88724513112,292.466730176,646.842773438,875639630.995,875639640.995,0.0280047342598,5.96114644084e-14,0.0273005251966,32.0,0.0271843742429,304.568540732,289.376040818,1.26841349926e-15,4.98129919056e-14
2603.35895041,422.740638006,289.0,1.25438108683e-15,245.356074245,2270.0,14.1055079645,5.74095556778,14.0581136018,256.30351325,222.175613403,5.27985237294e-14,1.18263684696e-15,0.0210734569924,6.08922857685,875639650.99,325.444550917,0.872070998759,875639646.013,6.18954561032,0.0254931459348,0.0214905891686,875639640.995,4.68105698949,1.022951893,13.9131219701,8.8875660369,253.123539602,644.095031738,875639640.995,875639650.995,0.027741035443,6.03418237972e-14,0.0270498629374,32.0,0.0261061485819,301.99982945,292.921474744,1.27504639573e-15,5.05433512944e-14
2659.51201017,422.570859347,315.0,1.27295094949e-15,251.794460924,2301.0,14.0773845698,5.80487124307,14.0447095051,259.487354233,223.872406006,5.3454394972e-14,1.19580347607e-15,0.0208519311051,6.17937354122,875639660.99,354.227220857,0.865533904381,875639655.953,6.24904668282,0.02555242157,0.0212602542768,875639650.995,4.68092042274,1.0229656315,13.8895160772,8.88399666383,275.510060666,642.429504395,875639650.995,875639660.995,0.0272858608715,6.16681314532e-14,0.0266169114279,32.0,0.0261683127638,299.65479133,299.359861423,1.28730361666e-15,5.18696589504e-14
2598.31345143,422.854180832,324.0,1.26107953251e-15,244.709869656,2280.0,14.1083712857,5.73384963498,14.0791181664,251.392741136,226.273406982,5.1786904674e-14,1.18117302481e-15,0.0210937102911,6.12174530346,875639670.985,363.443766634,0.877669414895,875639666.05,6.18283904039,0.0261223294586,0.0215116526255,875639660.995,4.68112802207,1.02285469214,13.9155198235,8.88995312551,282.67848516,641.577941895,875639660.995,875639670.995,0.0277847098796,6.0208705652e-14,0.0270913864335,32.0,0.0267663476928,297.558113873,292.275270155,1.27366484232e-15,5.04102331492e-14
2665.65275983,422.9069354,288.0,1.26673202475e-15,252.247230837,2340.0,14.0754339818,5.80695069076,14.0283277309,263.432229619,228.688842773,5.42670393015e-14,1.1962318423e-15,0.0208281284456,6.14918458618,875639680.99,323.460415293,0.877963244854,875639675.908,6.2506380359,0.0250525990539,0.0212355108043,875639671.0,4.68073642858,1.02305949166,13.8878751849,8.89106222093,251.580323005,642.450561523,875639670.995,875639680.995,0.0272432883849,6.17614020553e-14,0.0265763993494,32.0,0.0256443512925,296.866615458,299.812631336,1.2876314354e-15,5.19629295525e-14
2655.41592591,422.711716721,319.0,1.27233939705e-15,251.233797657,2324.0,14.079804842,5.79846646617,14.0485171693,258.57892898,230.511810303,5.32672593699e-14,1.19448409203e-15,0.0208678538646,6.17640484004,875639690.99,357.43584311,0.875349668163,875639686.031,6.24295471387,0.0256289649084,0.0212768070096,875639680.995,4.6807156651,1.02313769947,13.8915514308,8.88695800489,278.005655753,644.358337402,875639680.995,875639690.995,0.0273205280548,6.15526348201e-14,0.0266498985112,32.0,0.0262485964045,297.384000082,298.799198156,1.28604867106e-15,5.17541623173e-14
2636.7188279,422.824188388,311.0,1.26634901437e-15,249.050995858,2294.0,14.0892792934,5.77647960216,14.0538635161,257.308772844,231.197097778,5.30056072059e-14,1.18995479804e-15,0.0209410029327,6.14732531246,875639700.99,349.418145016,0.870154169063,875639695.995,6.22242421287,0.0256341549272,0.0213528565339,875639690.995,4.68084662518,1.02301098501,13.8995121143,8.8893225738,271.769668346,646.774169922,875639690.995,875639700.995,0.0274712434234,6.11029776495e-14,0.0267932857655,32.0,0.0262540404543,298.984800181,296.616396357,1.28181938785e-15,5.13045051467e-14
2606.08188551,422.872390531,297.0,1.25653832412e-15,245.571090303,2273.0,14.1045569039,5.74216748631,14.0615395116,255.496052994,230.423812866,5.26321869168e-14,1.18288650218e-15,0.0210625510597,6.09970060255,875639710.99,334.636137812,0.872380004851,875639706.003,6.19053503361,0.0256162364356,0.0214792473164,875639700.995,4.68049764834,1.02303817102,13.9123252887,8.89033596048,260.272551632,649.657409668,875639700.995,875639710.995,0.027720921012,6.03861171053e-14,0.0270307380345,32.0,0.0262352451491,301.802759174,293.136490802,1.27525021692e-15,5.05876446025e-14
2595.97517867,422.832489868,321.0,1.26031997016e-15,244.461825454,2281.0,14.109472374,5.73156306239,14.0794542735,251.314930498,228.78956604,5.17708756827e-14,1.18070199085e-15,0.0211031163146,6.11805810757,875639720.985,361.91183244,0.878797765567,875639716.019,6.18074077887,0.0261147699332,0.0215214351747,875639711.0,4.68046615528,1.02315956092,13.9164416425,8.88949710151,281.486980787,651.601257324,875639710.995,875639720.995,0.027803705102,6.01576085463e-14,0.0271094451356,32.0,0.026758410866,304.329107027,292.027225953,1.27323260045e-15,5.03591360436e-14
1571.61252657,253.743679219,178.0,1.6255704064e-15,247.040476919,1381.0,14.0980797073,7.43136625358,14.0550579966,257.025848411,226.534576416,5.29473247727e-14,1.53086144824e-15,0.0270477288015,7.89111847765,875639730.99,200.475444866,0.878869112475,875639724.707,8.0088422312,0.0328324316561,0.0277387908503,875639721.0,4.68053708977,1.02293322529,13.906896483,5.33462719869,155.925346007,652.268005371,875639720.995,875639730.995,0.0357818388401,6.06888107481e-14,0.0346401286304,32.0,0.0338563200183,306.152575872,294.605877418,1.64982149963e-15,5.08903382453e-14
2518.68829648,422.909881087,312.0,1.24116877097e-15,235.715797014,2217.0,14.1490282782,5.64456576743,14.1124190031,243.799268801,223.70111084,5.02226493729e-14,1.16278054809e-15,0.0214212990493,6.02509112123,875639740.985,351.03872987,0.880338559047,875639736.017,6.10007253817,0.0265059615464,0.0218524567275,875639731.0,4.68077970016,1.02281704893,13.9494556259,8.89112415012,273.030123232,651.372375488,875639730.995,875639740.995,0.0284676568303,5.83559266877e-14,0.0277402750649,32.0,0.0271692759339,307.033173253,283.281197513,1.25661494286e-15,4.85574541849e-14
2576.66295729,422.906132031,332.0,1.25837257389e-15,242.23887575,2261.0,14.1193903944,5.70920953559,14.0945770357,247.838736135,222.093032837,5.10547796438e-14,1.17609716433e-15,0.0211812881494,6.10860472764,875639750.99,373.117519505,0.877640685081,875639746.017,6.15994181911,0.0264362097028,0.0216027429395,875639740.995,4.6808527356,1.02307417127,13.9247380263,8.89104533115,290.20251517,649.494445801,875639740.995,875639750.995,0.0279665172255,5.96996809074e-14,0.0272642048667,32.0,0.0270959939566,306.428405098,289.804276249,1.26894801474e-15,4.99012084046e-14
2606.75868137,423.099476183,313.0,1.25958987497e-15,245.489844575,2274.0,14.1049161727,5.73983072215,14.0698559135,253.546508612,221.23348999,5.22305807741e-14,1.18240512876e-15,0.0210598429835,6.11451395619,875639760.99,351.434562232,0.872474216598,875639756.048,6.1881355597,0.0258728211313,0.0214764310321,875639750.995,4.6807418215,1.02275492877,13.9126262531,8.89511013771,273.337992847,646.899536133,875639750.995,875639760.995,0.0277193267986,6.03693804853e-14,0.0270292222187,32.0,0.0265044460434,304.822646868,293.055245074,1.2747559253e-15,5.05709079825e-14
2509.70808108,423.148481695,312.0,1.23854799625e-15,234.546612604,2188.0,14.1544270872,5.63131699976,14.1175887126,242.641183145,221.997177124,4.99840837279e-14,1.16005130195e-15,0.021459213658,6.01236891382,875639770.99,351.138045565,0.871944459543,875639765.914,6.08756740012,0.0265753815219,0.0218919144082,875639760.995,4.68079831954,1.02304695416,13.95394605,8.89614041416,273.107368773,644.353942871,875639760.995,875639770.995,0.0285520192255,5.81150746992e-14,0.027820375124,32.0,0.0272422188336,302.314164982,282.112013103,1.25403888443e-15,4.83166021964e-14
2671.47183165,423.05100625,340.0,1.28010962904e-15,252.799391729,2308.0,14.0730599384,5.81130574392,14.0539798172,257.281212098,223.920318604,5.29999296922e-14,1.19712898325e-15,0.0208056479651,6.21412441281,875639780.99,383.189287501,0.864302954621,875639776.027,6.25453851979,0.0259121502881,0.0212121427864,875639770.995,4.68080228008,1.02310529269,13.8858774381,8.8940911211,298.036112501,642.31060791,875639770.995,875639780.995,0.0272002096687,6.1875147199e-14,0.0265354023857,32.0,0.0265457205284,299.530440701,300.364792228,1.28843493508e-15,5.20766746962e-14
2695.79866936,423.036277817,312.0,1.27829023979e-15,255.54511294,2362.0,14.0613310503,5.83790835317,14.0269770315,263.760153806,226.15802002,5.4334591684e-14,1.20260912075e-15,0.0207124520866,6.20529242617,875639790.99,349.973499552,0.876355701219,875639786.073,6.27927844433,0.0252474838711,0.0211152780255,875639781.0,4.68054399468,1.02286547948,13.8759974995,8.89378147518,272.201610762,641.713806152,875639780.995,875639790.995,0.0270120592075,6.24407657685e-14,0.0263563069609,32.0,0.0258485893215,297.735785703,303.110513439,1.29353135953e-15,5.26422932657e-14
2623.22173861,423.294427072,325.0,1.26533336606e-15,247.20482234,2303.0,14.0973576538,5.75527537617,14.0688477194,253.782056451,228.657241821,5.22791036288e-14,1.18558672749e-15,0.0209942901341,6.14239498087,875639800.985,364.762247894,0.878059285788,875639796.01,6.20226546347,0.0259655595683,0.0214082632224,875639790.995,4.68074075811,1.02269155058,13.9062909756,8.89920872382,283.703970585,642.361328125,875639790.995,875639800.995,0.0275882207762,6.07226659048e-14,0.0269045486538,32.0,0.0266017764848,296.811984513,294.770222839,1.27766668548e-15,5.0924193402e-14
2667.46337214,422.918182567,295.0,1.26864663565e-15,252.442896241,2326.0,14.0745921147,5.8087680228,14.0309467539,262.797541747,230.757034302,5.41362935999e-14,1.1966062127e-15,0.0208211257797,6.15847881381,875639810.99,330.851936667,0.87218576337,875639805.95,6.25231502725,0.0251499298368,0.0212282315649,875639801.005,4.68052821622,1.02288085487,13.8871668367,8.89129867782,257.329284075,644.404296875,875639800.995,875639810.995,0.0272293012555,6.18017091283e-14,0.0265630884875,32.0,0.0257463439391,297.282091235,300.00829674,1.28797689561e-15,5.20032366256e-14
2644.38344714,423.103760818,297.0,1.2637546034e-15,249.7166598,2302.0,14.086381207,5.78104682673,14.0434275286,259.793923331,231.432067871,5.35175482062e-14,1.19089564631e-15,0.020910923252,6.13473108447,875639820.99,333.464484074,0.87066278886,875639815.972,6.22638042911,0.025340368773,0.0213215828894,875639810.995,4.68056097516,1.02290322588,13.8970782445,8.89520021652,259.361265391,646.917785645,875639810.995,875639820.995,0.0274147230458,6.12401044216e-14,0.0267395180852,32.0,0.0259459585226,298.97080227,297.282060299,1.2826343684e-15,5.14416319188e-14
2590.76367595,423.132949893,274.0,1.24689238461e-15,243.66862388,2254.0,14.1130009734,5.72174121939,14.0570724315,256.549414248,231.167984009,5.28491793351e-14,1.17867869119e-15,0.021124125806,6.05287565344,875639830.99,308.547836172,0.870173321112,875639825.944,6.17132599545,0.0253187035485,0.0215432863063,875639821.0,4.6809965293,1.02335777274,13.9193947213,8.89581387845,239.981650356,649.352294922,875639820.995,875639830.995,0.0278523445072,5.99942090221e-14,0.0271556836657,32.0,0.0259232458182,301.132556537,291.234024379,1.27129315506e-15,5.01957365193e-14
2573.62843777,423.055826464,347.0,1.26117069622e-15,241.795151278,2258.0,14.1213810308,5.70382773373,14.1055072342,245.356239274,228.859664917,5.05433852904e-14,1.17498851315e-15,0.0211936506595,6.12218784573,875639840.98,391.382824459,0.877503271523,875639836.01,6.15480036463,0.0267590726261,0.021615602476,875639831.0,4.68060814999,1.02288758021,13.9264016902,8.89419245977,304.408863468,651.52545166,875639830.995,875639840.995,0.0279948172158,5.9608273666e-14,0.0272911005732,32.0,0.0274352780392,304.226999336,289.360551777,1.26788887511e-15,4.98098011632e-14
2372.02898656,380.756510096,263.0,1.32920027111e-15,248.756542132,2085.0,14.0905637219,6.08420468575,14.0452048109,259.369004785,226.618179321,5.34300149857e-14,1.25334616527e-15,0.0220670077487,6.45242850053,875639849.99,295.804755232,0.879165656359,875639845.525,6.55435569269,0.0266797993239,0.0225248289379,875639841.0,4.68050155539,1.02324303164,13.9005904696,8.00490495406,230.07036518,652.495788574,875639840.995,875639850.995,0.0289911296997,6.1042320182e-14,0.0282371040735,32.0,0.027351953644,306.292962684,296.321942631,1.35019727269e-15,5.12438476792e-14
1758.765081,296.247854694,240.0,1.49002070025e-15,234.821000401,1546.0,14.1531576652,6.73348444215,14.1343440487,238.925432336,223.210266113,4.92186390612e-14,1.38709779508e-15,0.0255854618944,7.23311019539,875639860.99,270.684543074,0.879133205736,875639857.595,7.27852241474,0.0323813282874,0.0262029661864,875639853.995,4.68083075538,1.0228838734,13.9528905544,6.22822159777,210.532422391,651.268005371,875639850.995,875639860.995,0.0341861264896,5.81715985855e-14,0.0331424987635,32.0,0.0333768455845,307.229914772,282.3864009,1.49937561744e-15,4.83731260827e-14
2581.87393381,423.223195017,318.0,1.25523746385e-15,242.607418821,2263.0,14.1177398069,5.71069824955,14.0852394124,249.9794079,221.797119141,5.14957580274e-14,1.17640383941e-15,0.0211601093849,6.09338574684,875639870.99,357.629365495,0.876637217368,875639866.021,6.16099637345,0.02614801104,0.0215807133912,875639860.995,4.68076431996,1.02309995184,13.9233581766,8.89771116351,278.156173163,649.472290039,875639860.995,875639870.995,0.0279283248657,5.977560078e-14,0.0272279054954,32.0,0.0267933119067,306.582273206,290.17281932,1.26916525293e-15,4.99771282772e-14
2638.91394181,423.357357648,324.0,1.26823658815e-15,248.924069347,2299.0,14.0898327697,5.77160578085,14.060979425,255.62788688,221.195404053,5.26593446973e-14,1.18895079086e-15,0.0209323749371,6.15648829198,875639880.99,363.689816805,0.871311142558,875639876.003,6.21735804121,0.0258387293792,0.0213438858833,875639871.0,4.68077377224,1.0230712727,13.8999768162,8.90053175642,282.869857515,646.624633789,875639870.995,875639880.995,0.0274627663318,6.10768307882e-14,0.0267852218797,32.0,0.0264686704987,304.622378566,296.489469846,1.28077575649e-15,5.12783582854e-14
2613.76737853,423.407969898,324.0,1.26292813984e-15,246.063678333,2269.0,14.1023812204,5.7433541386,14.0735500706,252.685296653,221.799499512,5.20531711106e-14,1.18313095255e-15,0.021031860429,6.13071912544,875639890.99,364.464999983,0.868257910128,875639885.956,6.1910892155,0.0260279390363,0.021447331202,875639880.995,4.68084325936,1.02284916633,13.9105023434,8.90159581243,283.472777764,643.67779541,875639880.995,875639890.995,0.0276672226208,6.04875902393e-14,0.0269796779461,32.0,0.0266672542989,301.884557986,293.629078832,1.27536437839e-15,5.06891177365e-14
2653.41719491,423.327900783,302.0,1.26630858314e-15,250.57429531,2279.0,14.0826587058,5.78784689716,14.0426641023,259.976659492,223.780883789,5.35551918554e-14,1.19229646081e-15,0.0208756368532,6.14712904438,875639900.99,339.647682603,0.859245924466,875639896.009,6.23246751236,0.0253733458514,0.021284898107,875639890.995,4.68077432448,1.02311346439,13.8939504899,8.89991246456,264.170419803,641.598083496,875639890.995,875639900.995,0.0273467484369,6.14167773367e-14,0.0266748467913,32.0,0.0259805317735,299.036470798,298.139695809,1.28388830755e-15,5.16183048339e-14
2610.61293609,423.324687307,264.0,1.24787845254e-15,245.767007405,2271.0,14.1036910467,5.74101662402,14.0422218733,260.082571624,226.536804199,5.35770097545e-14,1.18264942455e-15,0.0210444408329,6.05766239096,875639910.99,295.918386028,0.870074676264,875639906.007,6.18900573882,0.0249982093084,0.0214604137217,875639900.995,4.68092174203,1.02315488262,13.9115998818,8.89984490545,230.158744689,640.627868652,875639900.995,875639910.995,0.0276916079601,6.04264760283e-14,0.0270028657984,32.0,0.0255873645895,296.633193472,293.332407904,1.2749351822e-15,5.06280035255e-14
2587.12012269,423.475185109,325.0,1.25705647811e-15,243.024010881,2263.0,14.1158770395,5.71309555917,14.0866400581,249.657131794,229.194763184,5.14293691495e-14,1.17689768519e-15,0.021138851763,6.10221591314,875639920.99,364.420450427,0.874844298335,875639915.949,6.16296046152,0.0262188471376,0.0215586026993,875639911.0,4.68049295756,1.02319255673,13.9218005369,8.90300892385,283.43812811,641.515258789,875639910.995,875639920.995,0.0278888331796,5.98614187442e-14,0.0271903685793,32.0,0.0268676925962,295.810833392,290.58941138,1.26956985507e-15,5.00629462414e-14
2567.50671362,423.344503743,334.0,1.25542426418e-15,240.910023268,2224.0,14.1253628261,5.69315523759,14.1009354311,246.39156017,231.368453979,5.07566613951e-14,1.17278997894e-15,0.0212186565581,6.09429254457,875639930.99,374.557391784,0.866440322534,875639925.95,6.14461443414,0.026528053025,0.0216416146332,875639921.0,4.68048944199,1.02322219557,13.92972795,8.90026151997,291.322415832,643.488525391,875639920.995,875639930.995,0.0280519069121,5.94259372961e-14,0.0273453532408,32.0,0.0271924874731,296.181127539,288.475423767,1.26579057343e-15,4.96274647933e-14
2635.5869492,423.149820643,311.0,1.26497214311e-15,248.695504441,2294.0,14.090830163,5.77079531965,14.0548726367,257.069732321,232.054428101,5.29563648581e-14,1.18878383585e-15,0.0209454560182,6.14064147139,875639940.99,348.651277827,0.87057974958,875639935.929,6.2168165006,0.0256301414999,0.0213574865276,875639930.995,4.68070988103,1.02310724626,13.9008141373,8.89616856379,271.173216087,646.098815918,875639930.995,875639940.995,0.0274859035145,6.10297464176e-14,0.0268072309781,32.0,0.0262498305809,297.943522025,296.26090494,1.28066419912e-15,5.12312739148e-14
2547.08652656,423.270593791,342.0,1.25352516654e-15,238.665659534,2214.0,14.1355251627,5.67146047353,14.1161644113,242.959695991,231.248443604,5.00496973741e-14,1.16832085755e-15,0.0213027152129,6.08507362397,875639950.99,385.059218675,0.869359026651,875639946.063,6.12459525883,0.0268579742872,0.0217290648411,875639940.995,4.6807024432,1.02288584678,13.9382081026,8.8987076604,299.490503414,648.98223877,875639940.995,875639950.995,0.0282256978938,5.89635983668e-14,0.0275104735717,32.0,0.0275392513566,300.781054937,286.231060033,1.26166662332e-15,4.9165125864e-14
