flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
507.334771391,407.655349846,291.0,6.76591171911e-16,11.1730035955,476.0,17.4595751537,2.52471141627,16.9727724869,17.4940758517,522.078308105,3.60377962546e-15,5.20090551753e-16,0.0471639393159,3.28442316462,807487072.959,351.262203575,0.938424116305,807487068.261,3.39056935237,0.186807917107,0.0493061296672,807487063.0,1.68886657935,25.1250901388,15.6928523545,8.92145256134,273.203936114,596.847412109,807487062.995,807487072.995,0.392636196698,1.17145680244e-14,0.287744992437,0.0,0.225768855539,231.629050346,56.86683507,6.98457286589e-16,2.30163874068e-15
464.141147986,407.592065635,318.0,6.72012553701e-16,6.33953517948,435.0,18.0748564595,2.41522107925,17.6776329838,9.14001285321,522.223022461,1.88284264776e-15,4.97535542326e-16,0.049261733051,3.26219686263,807487082.992,382.611615474,0.937433868024,807487077.99,3.30996690126,0.331380660837,0.0516034937648,807487073.006,1.68968805223,25.1252228967,15.7892951839,8.92006759955,297.586812035,594.452148438,807487072.995,807487082.995,0.801691678555,1.07188735307e-14,0.456118719809,0.0,0.479327051069,229.67391069,52.033366654,6.81853181659e-16,1.30594424697e-15
519.495029273,407.893308768,306.0,6.87247414536e-16,12.5020687994,486.0,17.3375452887,2.55329910368,17.0013996637,17.0388443059,522.176513672,3.51000192701e-15,5.25979615358e-16,0.0466204192275,3.33615249775,807487092.977,367.395055223,0.935711556728,807487087.72,3.41147198911,0.194143536885,0.048712417184,807487083.005,1.68990320968,25.1260834973,15.6677690225,8.92666024287,285.751709618,592.835632324,807487082.995,807487092.995,0.345973720802,1.19883554564e-14,0.26196234277,0.0,0.236585611385,228.28202204,58.1959002739,7.02763229757e-16,2.57542617268e-15
525.294135726,407.744359345,284.0,6.79692049576e-16,13.1732041136,491.0,17.2807714473,2.56844866521,16.7959066119,20.5890996343,522.473999023,4.24135452467e-15,5.29100425034e-16,0.0463677989973,3.29947596881,807487102.994,341.56935343,0.93491595442,807487098.096,3.42309848967,0.161382249331,0.048436679839,807487093.005,1.68956812226,25.1255946336,15.6553195843,8.92340051573,265.665052668,590.38671875,807487092.995,807487102.995,0.32670525154,1.21266093311e-14,0.250799809246,0.0,0.189629537338,226.377965167,58.867035588,7.05158288872e-16,2.71368004739e-15
254.4531396,204.041709326,134.0,9.39996441344e-16,11.2893163213,238.0,17.4483308952,3.57225563053,16.7750477179,20.9884763768,522.567626953,4.32362613362e-15,7.35884659888e-16,0.0660161636021,4.56308952109,807487107.988,160.730979346,0.935510252428,807487105.498,4.79519036459,0.213591519172,0.0702915098703,807487103.03,1.68851123036,25.1260306257,15.6906339091,4.46541037908,125.012983936,589.482910156,807487102.995,807487112.995,0.600367335536,1.17385284459e-14,0.384350259083,4.0,0.26616326465,225.669219031,56.9831477957,9.87809215106e-16,2.32559916218e-15
90.5214425177,82.7401088991,52.0,1.41378124094e-15,4.39662367519,77.0,18.4722017645,5.3757738638,16.8870178679,18.9318411952,142.383071899,3.89995928622e-15,1.10740941594e-15,0.108509071367,6.86301573273,807570122.964,57.0150559725,0.85106290339,807570122.118,7.43731811456,0.335850676352,0.120570057499,807570121.021,1.68991876993,25.124479825,15.8079581887,1.76984299623,44.3450435342,523.699279785,807570112.995,807570122.995,,1.05361985206e-14,1.07502533624,36.0,0.488819615525,285.776124726,51.1465947603,1.5320875316e-15,9.05704477088e-16
508.875755598,413.252843206,292.0,6.71115498249e-16,10.8175139333,434.0,17.4946813419,2.55194538981,16.7582790582,21.3151491888,142.047134399,4.3909207329e-15,5.25700750301e-16,0.0470940016704,3.25784222451,807570132.975,320.457542684,0.853188492137,807570128.142,3.43527288976,0.154424130476,0.0492296986286,807570123.059,1.68784222408,25.125832416,15.6795568585,8.83963847708,249.244755421,525.115478516,807570122.995,807570132.995,0.414848104157,1.18589019138e-14,0.299430815623,32.0,0.180088489573,286.694199167,57.5674850185,7.0766621529e-16,2.22840787027e-15
499.591210318,413.382337054,290.0,6.66383825513e-16,9.74947880235,425.0,17.6075465016,2.52776574865,16.802291568,20.468375364,140.313842773,4.21648532498e-15,5.20719744221e-16,0.0475201959409,3.23487293938,807570142.983,318.601476051,0.851013454919,807570137.912,3.41710660265,0.159311233024,0.0496956230884,807570133.036,1.68812916601,25.1234840208,15.6998894518,8.84240840066,247.80114804,523.167358398,807570132.995,807570142.995,0.468537414409,1.16388866768e-14,0.326229402933,32.0,0.186774557966,287.414506297,56.4994498875,7.03923960145e-16,2.00839263328e-15
475.249780597,413.443135994,284.0,6.53500367927e-16,6.98876966747,404.0,17.9689981814,2.46505448535,16.9134131093,18.4771402918,140.432159424,3.80629090011e-15,5.07801223981e-16,0.0486953934793,3.17233188314,807570152.973,311.843330302,0.850364094485,807570147.899,3.37086546548,0.1720313905,0.0509823594781,807570143.032,1.68956632784,25.1255922051,15.7542812863,8.84370891356,242.544812457,521.088867188,807570142.995,807570152.995,0.714859160977,1.1070180595e-14,0.427359330895,32.0,0.204517147485,286.422725387,53.7387407526,6.94398285889e-16,1.4396865515e-15
492.903549055,413.311010158,278.0,6.57994064359e-16,9.00278192589,419.0,17.6940581741,2.51122337164,16.7587555654,21.3057964643,139.219787598,4.38899407164e-15,5.17312014558e-16,0.0478345091508,3.19414594349,807570162.963,304.541501882,0.850363551812,807570158.055,3.40502174442,0.151668224014,0.0500394822465,807570153.023,1.68955370938,25.1252109097,15.7143342069,8.84088269072,236.865612575,518.994506836,807570152.995,807570162.995,0.515906104577,1.14850671203e-14,0.348295456533,32.0,0.176349360853,286.646143944,55.752753011,7.01434479351e-16,1.85457307673e-15
472.097846774,413.246263235,279.0,6.49886524343e-16,6.65779723508,400.0,18.0216735888,2.45803703032,16.8923711487,18.8387264759,138.489868164,3.88077765403e-15,5.06355628245e-16,0.0488540819811,3.15478895312,807570172.982,305.572966874,0.847596069692,807570168.121,3.36611122909,0.168107779287,0.0511563329753,807570163.043,1.69060108942,25.1251363763,15.7609889224,8.83949772893,237.667863124,517.281311035,807570162.995,807570172.995,0.764780408296,1.1002000274e-14,0.444266319158,32.0,0.198991092315,286.605050498,53.4077683202,6.93418913193e-16,1.37150623043e-15
529.53988355,412.82093385,281.0,6.75300457845e-16,13.2178556757,449.0,17.2770974861,2.60596736377,16.5833544254,25.0413783402,137.133026123,5.15852393809e-15,5.36829276937e-16,0.046185446771,3.27815756235,807570182.984,308.41450205,0.848227334335,807570178.052,3.47638802108,0.133569755133,0.0482377240412,807570173.007,1.68910210456,25.125649338,15.6352042244,8.83039976855,239.877946039,518.446044922,807570172.995,807570182.995,0.331341531762,1.23533723127e-14,0.253514358361,32.0,0.152337655138,288.320154538,59.9678267609,7.16135932343e-16,2.7228782692e-15
510.20567894,413.025965775,261.0,6.57934465732e-16,10.9996686818,433.0,17.4765509898,2.55668153792,16.5688520223,25.3781050682,136.300079346,5.22788964404e-15,5.26676396812e-16,0.0470338943351,3.19385662977,807570192.969,285.995564751,0.84900615879,807570188.023,3.43921504691,0.128702170457,0.0491640188322,807570183.087,1.68977019896,25.1250036716,15.6761268012,8.83478548089,222.440994806,517.450927734,807570182.995,807570192.995,0.407079374223,1.1896425792e-14,0.295385037766,32.0,0.146036177189,288.673463586,57.749639767,7.08478299663e-16,2.26593174846e-15
461.214005769,412.946479714,250.0,6.3221430087e-16,5.46440170405,391.0,18.2361434548,2.43130152208,16.7625254161,21.2319475932,135.452102661,4.3737812042e-15,5.00848113548e-16,0.0494143096661,3.06900146053,807570202.986,273.670402798,0.848035629693,807570197.861,3.34721156998,0.146583503483,0.0517709487468,807570192.997,1.68928974052,25.1238600702,15.7855248362,8.83308524324,212.854757732,515.902404785,807570192.995,807570202.995,1.02945689137,1.07561607946e-14,0.518782025979,32.0,0.169508846577,288.82340179,52.2143727892,6.89525583416e-16,1.12566675103e-15
487.073751661,413.112031807,273.0,6.53582226386e-16,8.36990452553,414.0,17.7731987398,2.49753087494,16.7596421712,21.2884053767,136.44329834,4.38541150759e-15,5.14491360238e-16,0.0481136919902,3.1727292543,807570212.985,298.956065276,0.850227164432,807570208.083,3.39531113423,0.150833666058,0.0503450835998,807570203.057,1.68851844107,25.1253389349,15.7267294279,8.83662646668,232.521384104,516.354675293,807570202.995,807570212.995,0.564907288763,1.13546943758e-14,0.369698470623,32.0,0.175221459715,288.098152463,55.1198756107,6.99434093652e-16,1.72420033226e-15
266.584016561,247.769467022,171.0,8.28125800936e-16,3.54999208541,226.0,18.704431538,3.08070854738,17.1433631712,14.9504660639,137.307388306,3.07979600916e-15,6.3462596076e-16,0.0645409184539,4.02002815988,807570218.893,187.34826684,0.848060915434,807570216.066,4.27921791184,0.258559784667,0.0686213495024,807570213.069,1.6895199622,25.1244230564,15.8260808323,5.2998849255,145.715318653,515.620239258,807570212.995,807570222.995,,1.03617924131e-14,0.858726392943,32.0,0.340042925395,287.011233168,50.2999631705,8.81518889839e-16,7.31298369594e-16
482.702642404,398.143130556,296.0,6.7287631159e-16,9.53479406634,451.0,17.6317217062,2.47735753219,17.1964829959,14.2366170014,340.929229736,2.9327431023e-15,5.1033565163e-16,0.0483262811357,3.26638986209,807658902.943,356.444919832,0.934595218149,807658898.08,3.3465613241,0.224264653601,0.0505779000577,807658893.001,1.69055791227,25.1247434195,15.7404286835,8.86851999733,277.234937647,120.639732361,807658892.995,807658902.995,0.469361695477,1.12123267879e-14,0.32662561209,32.0,0.282977954707,285.537239314,54.4287708151,6.89391632765e-16,1.96416757767e-15
489.607570631,398.096624599,284.0,6.70004461772e-16,10.3198319944,457.0,17.5458184323,2.49530504288,17.0281862824,16.6236155707,340.090606689,3.42446480756e-15,5.14032838833e-16,0.0479917463393,3.25244884355,807658912.952,342.197924023,0.93369341485,807658908.252,3.35995699044,0.1940122712,0.0502115782294,807658903.052,1.68818483806,25.1241880705,15.7248807336,8.86748409095,266.153940907,119.329429626,807658902.995,807658912.995,0.427677967825,1.13740446011e-14,0.306016928039,32.0,0.236390457327,286.993213301,55.2138087432,6.92151140031e-16,2.12588539084e-15
441.808388091,398.006392933,294.0,6.55400947038e-16,4.94073911147,412.0,18.3455201945,2.37090966951,17.5875894669,9.93034216944,339.938873291,2.04565048691e-15,4.8840739192e-16,0.0504632936259,3.18155799533,807658922.977,353.771195717,0.932886631512,807658918.181,3.26881081682,0.301753551485,0.0529235610911,807658913.009,1.6899072031,25.1246928763,15.836170034,8.86547420738,275.155374447,121.103530884,807658912.995,807658922.995,1.17643568661,1.02659514672e-14,0.551318565654,32.0,0.419346683955,285.29034233,49.8347158603,6.73375028265e-16,1.01779225696e-15
466.575821698,398.055426387,304.0,6.70497334059e-16,7.72795151123,435.0,17.8598390289,2.43615907599,17.446197916,11.3115165071,338.865722656,2.33017240046e-15,5.01848769653e-16,0.0491359054358,3.25484142747,807658932.94,366.281509356,0.932671401949,807658928.095,3.31634720038,0.274575359786,0.0514654333168,807658923.032,1.69021350464,25.125379414,15.7770831045,8.86656641301,284.885618388,121.019187927,807658922.995,807658932.995,0.608669590061,1.08401172216e-14,0.38768438975,32.0,0.368412461076,285.600583632,52.62192826,6.83167523279e-16,1.59195801131e-15
483.383005006,398.003359936,289.0,6.7002573014e-16,9.63065186492,451.0,17.62086079,2.47997342784,17.1210227893,15.2612773235,337.936981201,3.14382312865e-15,5.10874526135e-16,0.0482930050232,3.25255208806,807658942.992,348.085575561,0.933299310912,807658938.183,3.3487636954,0.209763433697,0.050541451503,807658932.997,1.69014354805,25.1249764882,15.7385182097,8.86540664826,270.733225436,122.179458618,807658932.995,807658942.995,0.463913707961,1.12320734944e-14,0.323998633558,32.0,0.260234940483,284.668353556,54.5246286137,6.89845321253e-16,1.98391428417e-15
144.459605893,119.359986694,87.0,1.22344424683e-15,9.44053155442,135.0,17.6425088795,4.5206671155,17.1477464946,14.8902298658,337.045043945,3.06738735235e-15,9.31257425793e-16,0.0867722929214,5.93904974188,807658945.989,104.870828792,0.93485838051,807658944.576,6.10917883161,0.364432119316,0.0943142736307,807658943.044,1.68777081051,25.1242633335,15.7423106468,2.65870825749,81.5662001719,120.146018982,807658942.995,807658952.995,1.13093957516,1.11929087105e-14,0.541814641264,36.0,0.552552764181,286.847655008,54.3345083032,1.25849083931e-15,1.94474950021e-15
211.580680572,199.042499055,162.0,9.36179287025e-16,2.82798313006,198.0,18.951307964,3.2808038536,18.608922819,3.87642041757,337.75567627,7.9854260602e-16,6.75845593842e-16,0.0721885974136,4.54455964575,807658962.969,194.394134332,0.936120633487,807658960.646,4.57050293662,0.842329416943,0.0773323094413,807658958.086,1.69019814227,25.1240908438,15.8832043218,4.43361255718,151.195437814,110.511154175,807658952.995,807658962.995,,9.83072373504e-15,1.0441651146,36.0,,296.104960603,47.7219598788,9.41523604944e-16,5.82564524792e-16
503.603527377,398.09586635,277.0,6.72361778774e-16,11.8982860193,472.0,17.3912889885,2.53072404184,16.8763103861,19.1194698355,337.003387451,3.93861078612e-15,5.2132915262e-16,0.0473345907672,3.26389212997,807658972.96,334.062255706,0.937509891416,807658967.986,3.38634575015,0.171123680707,0.0494926685844,807658963.01,1.68831894611,25.1259421365,15.6942770686,8.86746720117,259.826198883,106.618637085,807658962.995,807658972.995,0.363639593003,1.16992061302e-14,0.271926439425,32.0,0.203234437902,300.068654308,56.7922627681,6.97587224531e-16,2.45104691999e-15
467.308427784,398.096371849,314.0,6.7556105462e-16,7.80515636306,439.0,17.8490459804,2.43782016161,17.5765343291,10.0319710072,338.762817383,2.06658602749e-15,5.02190953293e-16,0.0490982330086,3.27942259524,807658982.924,378.350140955,0.939693602029,807658977.985,3.31748912211,0.307093142122,0.0514241049409,807658972.998,1.68881163031,25.125202136,15.7754913219,8.86747846102,294.272331854,105.187728882,807658972.995,807658982.995,0.600902402974,1.0856021421e-14,0.384566218071,32.0,0.429796404606,301.105077567,52.6991331118,6.83402759155e-16,1.60786221079e-15
210.856106582,159.150440171,118.0,1.09235678316e-15,14.5854009775,198.0,17.1702040672,4.09612616343,16.8673841649,19.277305681,338.961425781,3.97112497029e-15,8.43801989667e-16,0.0723084868291,5.30270283087,807658986.969,142.517502907,0.939337624139,807658985.096,5.42606431799,0.263839237243,0.0774699164976,807658983.006,1.68828857774,25.1258665512,15.6440839593,3.54502879221,110.846946705,106.210456848,807658982.995,807658992.995,0.50513587732,1.22527518116e-14,0.343401292354,36.0,0.349267149255,300.063331995,59.4793777262,1.11776924951e-15,3.00459260136e-15
167.716877038,155.106893213,93.0,9.4724090787e-16,3.53743794264,141.0,18.7082779256,3.6329772962,16.8989002683,18.7257789616,109.958480835,3.85751046608e-15,7.48393323018e-16,0.0807577620063,4.59825683432,808084872.973,100.964675689,0.840991832422,808084870.766,5.0403077341,0.23840951647,0.0872507635491,808084869.024,1.68955771912,25.122794886,15.8986223317,3.56472227327,78.5280810913,349.189422607,808084862.995,808084872.995,,9.6921089558e-15,0.961710839628,36.0,0.305934741245,294.458481988,47.049072601,1.03830339322e-15,7.28712216185e-16
456.701584492,387.813654333,242.0,6.19625197124e-16,7.72903794379,384.0,17.8596864016,2.39772053426,16.7317173384,21.8430391731,109.957008362,4.49966606966e-15,4.93930430057e-16,0.0496523431567,3.00788930643,808084882.992,262.017360147,0.841136026633,808084877.922,3.26051384545,0.140073887091,0.0520322924519,808084873.037,1.68900554379,25.126737788,15.8059629455,8.91287255416,203.791280114,351.546051025,808084872.995,808084882.995,0.594903337443,1.0555578556e-14,0.382136351615,32.0,0.160859961259,294.062446038,51.2406726021,6.71665852164e-16,1.59218181642e-15
423.845845511,387.696315004,266.0,6.16902004546e-16,4.0571063061,356.0,18.5594590314,2.31056234541,17.1232076222,15.2305978502,109.598777771,3.13750315714e-15,4.75975843154e-16,0.0514968050995,2.99466992498,808084892.917,288.138540828,0.840205611791,808084888.024,3.19719606363,0.194892416965,0.0540614616825,808084883.021,1.68867402577,25.1241232284,15.886695858,8.91017581961,224.107753977,349.840118408,808084882.995,808084892.995,1.68440816383,9.79916063867e-15,0.630948165522,32.0,0.237700102477,294.70134644,47.5687409644,6.58622389109e-16,8.35763899056e-16
511.464808063,387.683331739,264.0,6.52967988352e-16,13.8926126928,430.0,17.2230401792,2.53826025014,16.5727013741,25.2882892504,110.742744446,5.20938758559e-15,5.22881611528e-16,0.0469771997596,3.16974751627,808084902.992,286.149250338,0.841066957373,808084897.998,3.36545583175,0.128213714391,0.0491020751604,808084893.044,1.69042747733,25.1258262112,15.6826399322,8.90987743354,222.56052804,351.311767578,808084892.995,808084902.995,0.301182085265,1.18252749543e-14,0.235520651792,32.0,0.145407399103,293.326275446,57.4042473511,6.9328390134e-16,2.86187821471e-15
493.326682687,387.594163648,269.0,6.47688769906e-16,11.8696182023,414.0,17.3939081258,2.49342019926,16.6897325284,22.70424103,108.930160522,4.67707365218e-15,5.13644561048e-16,0.04781443581,3.14412024226,808084912.976,291.081205532,0.839593614463,808084908.089,3.3319357181,0.140815065928,0.0500175157475,808084903.081,1.68824199091,25.1258372341,15.7215930592,8.90782814048,226.396493191,352.654296875,808084902.995,808084912.995,0.35774187573,1.14085380893e-14,0.268628086547,32.0,0.161838640813,294.895349332,55.3812528606,6.86378757929e-16,2.44514134967e-15
468.921144196,387.442283933,244.0,6.26354102361e-16,9.15046846244,394.0,17.6763916786,2.4319144383,16.6754967803,23.0038902998,108.939720154,4.73880140176e-15,5.0097437429e-16,0.0490156098434,3.04055389496,808084922.975,264.086739166,0.840594787679,808084918.097,3.28645310137,0.134784514655,0.0513334740786,808084913.015,1.68953295707,25.1267142502,15.7762545021,8.90433758638,205.400797129,354.063598633,808084912.995,808084922.995,0.483120573129,1.08483932429e-14,0.333173917054,32.0,0.153920406743,294.662925178,52.6621031208,6.77009338883e-16,1.88499650326e-15
